,MOM_daily_200
2012-08-31,1.8392
2012-09-28,4.6447
2012-10-31,1.2404
2012-11-30,-3.8447
2012-12-31,-4.4789
2013-01-31,-0.0896
2013-02-28,4.2475
2013-03-29,0
2013-04-30,10.3910
2013-05-31,12.6000
2013-06-28,13.9910
2013-07-31,18.3228
2013-08-30,19.1762
2013-09-30,19.0325
2013-10-31,18.5574
2013-11-29,24.0998
2013-12-31,24.6554
2014-01-31,21.4700
2014-02-28,14.3136
2014-03-31,10.3998
2014-04-30,3.2828
2014-05-30,2.6768
2014-06-30,7.6038
2014-07-31,6.0499
2014-08-29,3.8376
2014-09-30,0.9286
2014-10-31,-0.1057
2014-11-28,1.8674
2014-12-31,5.3859
2015-01-30,-0.9192
2015-02-27,-1.0598
2015-03-31,-4.5872
2015-04-30,-5.4616
2015-05-29,-0.4067
2015-06-30,-1.1783
2015-07-31,7.3999
2015-08-31,-1.6919
2015-09-30,-6.6031
2015-10-30,3.3476
2015-11-30,6.5647
2015-12-31,1.0454
2016-01-29,-6.3609
2016-02-29,-13.4083
2016-03-31,-10.9726
2016-04-29,-6.8301
2016-05-31,-5.4686
2016-06-30,-5.4369
2016-07-29,0.1935
2016-08-31,-1.4758
2016-09-30,0.7495
2016-10-31,13.1640
2016-11-30,29.0059
2016-12-30,25.9569
2017-01-31,24.7324
2017-02-28,29.3349
2017-03-31,29.3567
2017-04-28,28.5935
2017-05-31,25.5490
2017-06-30,24.4649
2017-07-31,24.6771
2017-08-31,5.0150
2017-09-29,3.0111
2017-10-31,7.1126
2017-11-30,5.8678
2017-12-29,4.6961
2018-01-31,13.7300
2018-02-28,2.6584
2018-03-30,0
2018-04-30,-2.5863
2018-05-31,-5.5225
2018-06-29,-5.3678
2018-07-31,-4.8873
2018-08-31,-6.5275
2018-09-28,-10.1621
2018-10-31,-22.3030
2018-11-30,-10.2726
2018-12-31,-20.3859
2019-01-31,-8.5500
2019-02-28,-0.2200
2019-03-29,-4.2670
2019-04-30,11.3536
2019-05-31,-0.2684
2019-06-28,5.4725
2019-07-31,5.7082
2019-08-30,-8.4893
2019-09-30,8.6002
2019-10-31,3.1527
2019-11-29,5.1917
2019-12-31,-0.3234
2020-01-31,-8.5379
2020-02-28,-16.9454
2020-03-31,-39.3404
2020-04-30,-32.6259
2020-05-29,-16.7374
2020-06-30,-23.1643
2020-07-31,-21.0139
2020-08-31,-18.4883
2020-09-30,-24.5185
2020-10-30,-25.1639
2020-11-30,-13.5194
2020-12-31,32.2315
2021-01-29,24.9298
2021-02-26,34.3031
2021-03-31,28.1210
2021-04-30,37.5536
2021-05-31,0
2021-06-30,34.2737
2021-07-30,35.2822
2021-08-31,37.5314
2021-09-30,30.6371
2021-10-29,28.4894
2021-11-30,21.9068
2021-12-31,17.9077
2022-01-31,15.6745
2022-02-28,10.2777
2022-03-31,16.3111
