,MOM_daily_200
2012-01-31,6.4924
2012-02-29,6.6994
2012-03-30,8.7593
2012-04-30,7.7674
2012-05-31,8.6573
2012-06-29,5.8860
2012-07-31,5.4377
2012-08-31,6.7593
2012-09-28,5.1246
2012-10-31,2.9049
2012-11-30,2.5637
2012-12-31,-0.1813
2013-01-31,0.1122
2013-02-28,2.6947
2013-03-29,0
2013-04-30,8.3613
2013-05-31,7.6345
2013-06-28,6.1987
2013-07-31,6.9836
2013-08-30,4.1764
2013-09-30,3.5463
2013-10-31,5.8560
2013-11-29,10.1431
2013-12-31,8.8645
2014-01-31,7.3010
2014-02-28,7.9685
2014-03-31,8.0281
2014-04-30,5.6721
2014-05-30,8.6396
2014-06-30,10.8516
2014-07-31,11.3589
2014-08-29,11.9359
2014-09-30,5.2621
2014-10-31,1.8874
2014-11-28,9.0602
2014-12-31,5.6485
2015-01-30,5.2203
2015-02-27,4.9185
2015-03-31,6.1111
2015-04-30,6.4096
2015-05-29,5.9040
2015-06-30,6.4386
2015-07-31,9.7766
2015-08-31,-1.4843
2015-09-30,-7.3946
2015-10-30,-7.6308
2015-11-30,-17.8430
2015-12-31,-21.0593
2016-01-29,-19.4217
2016-02-29,-14.2889
2016-03-31,-17.4577
2016-04-29,-23.0567
2016-05-31,-21.2280
2016-06-30,-16.6272
2016-07-29,-9.8449
2016-08-31,-1.3489
2016-09-30,1.6892
2016-10-31,-0.1855
2016-11-30,1.8017
2016-12-30,-5.2536
2017-01-31,-7.6135
2017-02-28,2.3182
2017-03-31,-1.0105
2017-04-28,-3.7254
2017-05-31,-11.8140
2017-06-30,-8.4978
2017-07-31,-9.8802
2017-08-31,-15.3451
2017-09-29,-13.8457
2017-10-31,-7.9504
2017-11-30,-6.0614
2017-12-29,-3.1042
2018-01-31,-1.2306
2018-02-28,5.7077
2018-03-30,0
2018-04-30,8.2966
2018-05-31,12.8975
2018-06-29,13.4794
2018-07-31,17.0639
2018-08-31,14.8216
2018-09-28,8.7355
2018-10-31,7.5902
2018-11-30,7.3493
2018-12-31,1.6437
2019-01-31,-1.3069
2019-02-28,-3.3601
2019-03-29,-12.3052
2019-04-30,-9.8245
2019-05-31,-15.7643
2019-06-28,-11.5482
2019-07-31,-7.1201
2019-08-30,-18.4058
2019-09-30,-13.2887
2019-10-31,-7.2973
2019-11-29,-7.7206
2019-12-31,-5.0691
2020-01-31,-6.7145
2020-02-28,-6.7553
2020-03-31,-14.4002
2020-04-30,-13.8875
2020-05-29,-11.0175
2020-06-30,-8.8683
2020-07-31,-8.3514
2020-08-31,-7.8052
2020-09-30,-8.5721
2020-10-30,-10.2644
2020-11-30,-5.5395
2020-12-31,4.9523
2021-01-29,9.1298
2021-02-26,10.0222
2021-03-31,8.8258
2021-04-30,9.1886
2021-05-31,0
2021-06-30,11.5324
2021-07-30,10.6596
2021-08-31,15.1019
2021-09-30,12.1914
2021-10-29,12.5521
2021-11-30,13.3607
2021-12-31,7.6501
2022-01-31,8.9764
2022-02-28,10.1965
2022-03-31,6.0808
