,MOM_daily_200
2012-02-29,0.3193
2012-03-30,3.1561
2012-04-30,-1.8420
2012-05-31,2.0693
2012-06-29,5.8802
2012-07-31,2.3598
2012-08-31,0.7418
2012-09-28,3.1812
2012-10-31,-0.3945
2012-11-30,-1.6851
2012-12-31,-1.3469
2013-01-31,-0.8323
2013-02-28,2.3843
2013-03-29,0
2013-04-30,9.4360
2013-05-31,12.2732
2013-06-28,11.0874
2013-07-31,17.8613
2013-08-30,17.2740
2013-09-30,16.6432
2013-10-31,15.2321
2013-11-29,22.3208
2013-12-31,22.7319
2014-01-31,30.2247
2014-02-28,28.7358
2014-03-31,27.0460
2014-04-30,23.0241
2014-05-30,28.2969
2014-06-30,26.4575
2014-07-31,25.7096
2014-08-29,32.0817
2014-09-30,32.7009
2014-10-31,38.9584
2014-11-28,36.7529
2014-12-31,25.4425
2015-01-30,23.9529
2015-02-27,21.4848
2015-03-31,15.6475
2015-04-30,18.4455
2015-05-29,21.1253
2015-06-30,15.2725
2015-07-31,27.7421
2015-08-31,2.3754
2015-09-30,2.1636
2015-10-30,11.1681
2015-11-30,9.4180
2015-12-31,2.8107
2016-01-29,2.7473
2016-02-29,-0.5808
2016-03-31,-7.4177
2016-04-29,-3.8467
2016-05-31,-5.4993
2016-06-30,0.4196
2016-07-29,6.6227
2016-08-31,12.2757
2016-09-30,17.0801
2016-10-31,23.6942
2016-11-30,37.5974
2016-12-30,36.0097
2017-01-31,42.8727
2017-02-28,41.4374
2017-03-31,43.6706
2017-04-28,48.1905
2017-05-31,48.0593
2017-06-30,44.9067
2017-07-31,43.2577
2017-08-31,29.8956
2017-09-29,30.0418
2017-10-31,26.9590
2017-11-30,19.3683
2017-12-29,13.6668
2018-01-31,32.4035
2018-02-28,26.3967
2018-03-30,0
2018-04-30,3.2569
2018-05-31,3.4853
2018-06-29,-7.3034
2018-07-31,-10.1717
2018-08-31,-3.8235
2018-09-28,10.1320
2018-10-31,-29.5626
2018-11-30,-34.2964
2018-12-31,-57.1170
2019-01-31,-40.4990
2019-02-28,-28.2371
2019-03-29,-24.1855
2019-04-30,-10.9689
2019-05-31,-25.9112
2019-06-28,-10.3033
2019-07-31,-3.4743
2019-08-30,12.4171
2019-09-30,13.4270
2019-10-31,15.8320
2019-11-29,11.7917
2019-12-31,7.1373
2020-01-31,4.3454
2020-02-28,-5.6310
2020-03-31,-33.9865
2020-04-30,-50.0500
2020-05-29,-31.1325
2020-06-30,-35.0162
2020-07-31,-26.7944
2020-08-31,-30.1719
2020-09-30,-35.2896
2020-10-30,-45.2438
2020-11-30,-33.2031
2020-12-31,29.3688
2021-01-29,15.3392
2021-02-26,33.3238
2021-03-31,30.8967
2021-04-30,46.4076
2021-05-31,0
2021-06-30,42.8748
2021-07-30,54.6888
2021-08-31,54.7909
2021-09-30,44.9510
2021-10-29,50.9526
2021-11-30,28.3577
2021-12-31,32.1901
2022-01-31,30.7263
2022-02-28,46.2961
2022-03-31,54.1740
