,MOM_daily_200
2011-12-30,7.7021
2012-01-31,11.7762
2012-02-29,9.6351
2012-03-30,11.7985
2012-04-30,10.1406
2012-05-31,8.2225
2012-06-29,9.9994
2012-07-31,13.2111
2012-08-31,11.4491
2012-09-28,13.0549
2012-10-31,12.3784
2012-11-30,7.3527
2012-12-31,7.2114
2013-01-31,11.7762
2013-02-28,9.7094
2013-03-29,0
2013-04-30,20.2292
2013-05-31,20.0805
2013-06-28,19.3594
2013-07-31,13.3672
2013-08-30,12.6535
2013-09-30,14.6682
2013-10-31,16.0808
2013-11-29,16.7870
2013-12-31,15.8652
2014-01-31,15.0251
2014-02-28,16.2592
2014-03-31,11.9100
2014-04-30,4.0146
2014-05-30,8.6463
2014-06-30,6.5944
2014-07-31,0.5873
2014-08-29,5.1670
2014-09-30,-0.6319
2014-10-31,-2.1188
2014-11-28,-1.3977
2014-12-31,-5.7245
2015-01-30,-7.3453
2015-02-27,4.1930
2015-03-31,4.0592
2015-04-30,-0.0520
2015-05-29,2.1783
2015-06-30,3.6057
2015-07-31,14.3857
2015-08-31,2.2973
2015-09-30,0.6468
2015-10-30,8.2597
2015-11-30,-2.5203
2015-12-31,1.9999
2016-01-29,-13.1739
2016-02-29,-7.2979
2016-03-31,-8.5705
2016-04-29,-5.8432
2016-05-31,-2.4698
2016-06-30,-4.6245
2016-07-29,-4.0583
2016-08-31,1.6009
2016-09-30,-1.8080
2016-10-31,-5.9375
2016-11-30,-3.3606
2016-12-30,-2.5586
2017-01-31,-5.6211
2017-02-28,-5.8052
2017-03-31,-5.2105
2017-04-28,-4.9878
2017-05-31,-2.3698
2017-06-30,-0.0002
2017-07-31,-1.1307
2017-08-31,2.9948
2017-09-29,3.8940
2017-10-31,6.9788
2017-11-30,2.7371
2017-12-29,0.2981
2018-01-31,6.1257
2018-02-28,-2.3511
2018-03-30,0
2018-04-30,-1.8786
2018-05-31,4.9144
2018-06-29,1.7419
2018-07-31,1.6342
2018-08-31,0.2249
2018-09-28,2.0252
2018-10-31,-7.8611
2018-11-30,-1.7823
2018-12-31,-0.1533
2019-01-31,4.6988
2019-02-28,6.5288
2019-03-29,4.4315
2019-04-30,1.6895
2019-05-31,1.5346
2019-06-28,6.0472
2019-07-31,2.6719
2019-08-30,4.7039
2019-09-30,5.9086
2019-10-31,0.4129
2019-11-29,-7.0190
2019-12-31,-6.8498
2020-01-31,-8.8851
2020-02-28,-15.7149
2020-03-31,-36.8861
2020-04-30,-29.2685
2020-05-29,-11.3366
2020-06-30,-17.2958
2020-07-31,-18.2829
2020-08-31,-25.8028
2020-09-30,-24.6636
2020-10-30,-26.6577
2020-11-30,-6.7727
2020-12-31,27.1789
2021-01-29,20.6648
2021-02-26,11.2834
2021-03-31,9.8436
2021-04-30,18.8216
2021-05-31,0
2021-06-30,25.7944
2021-07-30,29.9739
2021-08-31,17.8966
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
