,MOM_daily_200
2012-02-29,-8.6511
2012-03-30,-4.8226
2012-04-30,-6.3046
2012-05-31,-5.4661
2012-06-29,-0.9265
2012-07-31,2.6561
2012-08-31,1.4299
2012-09-28,6.7556
2012-10-31,1.7687
2012-11-30,1.1233
2012-12-31,1.6976
2013-01-31,8.9779
2013-02-28,10.8583
2013-03-29,0
2013-04-30,17.5348
2013-05-31,20.4736
2013-06-28,19.2211
2013-07-31,24.4598
2013-08-30,20.3177
2013-09-30,19.4442
2013-10-31,20.1214
2013-11-29,18.5355
2013-12-31,17.2828
2014-01-31,12.9403
2014-02-28,12.9302
2014-03-31,17.2821
2014-04-30,10.7172
2014-05-30,16.7429
2014-06-30,17.4872
2014-07-31,13.0202
2014-08-29,8.5388
2014-09-30,8.9896
2014-10-31,15.9914
2014-11-28,24.1450
2014-12-31,21.0338
2015-01-30,22.7299
2015-02-27,26.9960
2015-03-31,24.2637
2015-04-30,20.6507
2015-05-29,22.3024
2015-06-30,26.0468
2015-07-31,25.4113
2015-08-31,11.7946
2015-09-30,-2.2970
2015-10-30,3.2494
2015-11-30,7.4614
2015-12-31,10.2375
2016-01-29,5.7044
2016-02-29,9.2867
2016-03-31,13.5275
2016-04-29,14.7648
2016-05-31,18.6743
2016-06-30,30.7883
2016-07-29,36.8107
2016-08-31,27.4188
2016-09-30,25.6052
2016-10-31,24.6179
2016-11-30,24.1926
2016-12-30,17.8331
2017-01-31,18.2306
2017-02-28,16.2807
2017-03-31,17.0609
2017-04-28,12.0033
2017-05-31,15.8347
2017-06-30,22.3640
2017-07-31,27.5220
2017-08-31,35.3859
2017-09-29,27.3503
2017-10-31,34.2305
2017-11-30,46.1380
2017-12-29,31.9824
2018-01-31,56.2735
2018-02-28,36.3621
2018-03-30,0
2018-04-30,33.3715
2018-05-31,20.2955
2018-06-29,41.7219
2018-07-31,49.7328
2018-08-31,40.5218
2018-09-28,41.0834
2018-10-31,1.2361
2018-11-30,30.1469
2018-12-31,3.0683
2019-01-31,20.6172
2019-02-28,24.0007
2019-03-29,17.1231
2019-04-30,-3.4791
2019-05-31,-11.7095
2019-06-28,-0.6781
2019-07-31,15.6174
2019-08-30,18.7864
2019-09-30,18.4754
2019-10-31,25.3547
2019-11-29,15.3358
2019-12-31,27.9689
2020-01-31,35.3680
2020-02-28,16.1179
2020-03-31,-2.0876
2020-04-30,3.3271
2020-05-29,-3.8355
2020-06-30,-18.0288
2020-07-31,29.0566
2020-08-31,-1.7759
2020-09-30,-31.9040
2020-10-30,-41.0998
2020-11-30,-21.7937
2020-12-31,17.1126
2021-01-29,11.2967
2021-02-26,-17.5830
2021-03-31,10.9582
2021-04-30,-14.8544
2021-05-31,0
2021-06-30,9.3829
2021-07-30,20.7405
2021-08-31,13.4825
2021-09-30,7.9597
2021-10-29,-15.1239
2021-11-30,-17.0854
2021-12-31,14.2922
2022-01-31,-4.0478
2022-02-28,28.8486
2022-03-31,27.4194
