,MOM_daily_200
2012-03-30,-0.8937
2012-04-30,-2.2232
2012-05-31,-5.5910
2012-06-29,-2.8001
2012-07-31,-1.7938
2012-08-31,-4.2171
2012-09-28,2.5807
2012-10-31,6.5138
2012-11-30,5.9539
2012-12-31,5.0930
2013-01-31,7.2393
2013-02-28,7.1750
2013-03-29,0
2013-04-30,11.6729
2013-05-31,12.8356
2013-06-28,12.9914
2013-07-31,14.2383
2013-08-30,13.5087
2013-09-30,16.0899
2013-10-31,14.2278
2013-11-29,12.9983
2013-12-31,12.3081
2014-01-31,14.1183
2014-02-28,13.6326
2014-03-31,8.9760
2014-04-30,15.0677
2014-05-30,12.2524
2014-06-30,10.6746
2014-07-31,2.4089
2014-08-29,7.9492
2014-09-30,2.5648
2014-10-31,2.8824
2014-11-28,-2.1952
2014-12-31,-14.8426
2015-01-30,-14.7566
2015-02-27,-12.9970
2015-03-31,-12.1120
2015-04-30,-6.6809
2015-05-29,-4.1558
2015-06-30,-6.8721
2015-07-31,-0.7576
2015-08-31,-8.6521
2015-09-30,-7.5163
2015-10-30,-3.3816
2015-11-30,-12.6518
2015-12-31,-14.2064
2016-01-29,-13.8246
2016-02-29,-18.0811
2016-03-31,-8.9093
2016-04-29,-3.2502
2016-05-31,-2.6540
2016-06-30,2.3460
2016-07-29,-0.3651
2016-08-31,4.9293
2016-09-30,12.9457
2016-10-31,7.2049
2016-11-30,4.1231
2016-12-30,0.4919
2017-01-31,-3.0015
2017-02-28,-5.6604
2017-03-31,-7.2090
2017-04-28,-9.5034
2017-05-31,-6.8848
2017-06-30,-6.3407
2017-07-31,-3.4807
2017-08-31,-2.6439
2017-09-29,-2.9497
2017-10-31,0.2773
2017-11-30,-2.3077
2017-12-29,-0.2906
2018-01-31,-4.3841
2018-02-28,-3.4190
2018-03-30,0
2018-04-30,-6.0773
2018-05-31,-5.4220
2018-06-29,-4.1689
2018-07-31,-7.3013
2018-08-31,-5.0485
2018-09-28,-6.2151
2018-10-31,-12.8394
2018-11-30,-10.0463
2018-12-31,-7.9475
2019-01-31,-6.9951
2019-02-28,-9.2590
2019-03-29,-9.1885
2019-04-30,-9.3296
2019-05-31,-8.2998
2019-06-28,-9.4227
2019-07-31,-9.3066
2019-08-30,-8.4347
2019-09-30,-9.1159
2019-10-31,-9.5176
2019-11-29,-9.2499
2019-12-31,-8.9117
2020-01-31,-15.3696
2020-02-28,-14.8865
2020-03-31,-8.5266
2020-04-30,-0.3683
2020-05-29,1.1347
2020-06-30,-0.1594
2020-07-31,4.9322
2020-08-31,5.5073
2020-09-30,3.6613
2020-10-30,6.6012
2020-11-30,9.5380
2020-12-31,3.9982
2021-01-29,3.2423
2021-02-26,5.1022
2021-03-31,4.1673
2021-04-30,6.3156
2021-05-31,0
2021-06-30,7.9865
2021-07-30,3.1230
2021-08-31,3.7893
2021-09-30,6.5443
2021-10-29,1.9991
2021-11-30,1.5615
2021-12-31,4.1872
2022-01-31,3.6799
2022-02-28,3.1092
2022-03-31,13.2454
