,MOM_daily_200
2012-01-31,2.0891
2012-02-29,3.5913
2012-03-30,6.2278
2012-04-30,5.9869
2012-05-31,6.6474
2012-06-29,7.0138
2012-07-31,7.3280
2012-08-31,6.3641
2012-09-28,7.0302
2012-10-31,3.6152
2012-11-30,2.9069
2012-12-31,0.9362
2013-01-31,2.1294
2013-02-28,2.0427
2013-03-29,0
2013-04-30,1.2164
2013-05-31,1.9291
2013-06-28,2.4454
2013-07-31,2.6210
2013-08-30,3.9122
2013-09-30,4.3222
2013-10-31,3.7970
2013-11-29,4.6134
2013-12-31,5.6170
2014-01-31,6.2952
2014-02-28,6.2377
2014-03-31,6.5643
2014-04-30,3.1305
2014-05-30,4.5604
2014-06-30,5.8460
2014-07-31,4.3852
2014-08-29,4.1362
2014-09-30,2.8283
2014-10-31,1.4810
2014-11-28,3.7152
2014-12-31,2.8494
2015-01-30,1.2858
2015-02-27,3.8579
2015-03-31,1.2808
2015-04-30,0.2406
2015-05-29,2.1523
2015-06-30,1.7577
2015-07-31,4.8428
2015-08-31,-0.7050
2015-09-30,-1.5515
2015-10-30,1.6164
2015-11-30,-0.3212
2015-12-31,-0.9434
2016-01-29,-2.1601
2016-02-29,-4.0177
2016-03-31,-2.2984
2016-04-29,-1.6783
2016-05-31,-1.1924
2016-06-30,-0.5348
2016-07-29,1.2656
2016-08-31,2.1465
2016-09-30,0.2581
2016-10-31,5.4653
2016-11-30,8.6905
2016-12-30,9.9336
2017-01-31,10.4670
2017-02-28,11.7650
2017-03-31,9.7923
2017-04-28,9.7084
2017-05-31,7.6089
2017-06-30,8.5696
2017-07-31,8.6671
2017-08-31,2.8397
2017-09-29,2.5973
2017-10-31,4.2269
2017-11-30,0.7827
2017-12-29,-0.2240
2018-01-31,6.4608
2018-02-28,3.2983
2018-03-30,0
2018-04-30,-0.7735
2018-05-31,-1.6663
2018-06-29,-0.7303
2018-07-31,-0.0360
2018-08-31,2.8008
2018-09-28,-1.1933
2018-10-31,-2.6696
2018-11-30,0.3504
2018-12-31,-5.5701
2019-01-31,0.7379
2019-02-28,1.1328
2019-03-29,-1.4273
2019-04-30,2.8074
2019-05-31,-0.8916
2019-06-28,-0.1854
2019-07-31,5.8993
2019-08-30,0.8788
2019-09-30,6.1361
2019-10-31,8.2194
2019-11-29,9.7637
2019-12-31,7.6935
2020-01-31,3.7000
2020-02-28,-3.2337
2020-03-31,-15.3119
2020-04-30,-14.1213
2020-05-29,-14.8061
2020-06-30,-16.1846
2020-07-31,-14.4309
2020-08-31,-19.2778
2020-09-30,-20.9111
2020-10-30,-13.6718
2020-11-30,-9.5378
2020-12-31,14.4377
2021-01-29,10.1777
2021-02-26,18.6190
2021-03-31,17.4868
2021-04-30,22.0583
2021-05-31,0
2021-06-30,19.9446
2021-07-30,17.5999
2021-08-31,15.2217
2021-09-30,15.7596
2021-10-29,11.9865
2021-11-30,7.6445
2021-12-31,1.5847
2022-01-31,1.6403
2022-02-28,-3.1357
2022-03-31,-3.4806
