,MOM_daily_200
2012-03-30,2.9603
2012-04-30,3.5245
2012-05-31,4.4455
2012-06-29,5.8537
2012-07-31,7.8062
2012-08-31,5.5476
2012-09-28,4.6807
2012-10-31,2.8831
2012-11-30,3.4126
2012-12-31,3.7298
2013-01-31,5.8287
2013-02-28,5.6283
2013-03-29,0
2013-04-30,6.6521
2013-05-31,2.1670
2013-06-28,0.4110
2013-07-31,-0.1106
2013-08-30,-1.6498
2013-09-30,-1.7955
2013-10-31,-1.5751
2013-11-29,-5.7531
2013-12-31,-6.7899
2014-01-31,-7.2334
2014-02-28,-8.4115
2014-03-31,-3.6169
2014-04-30,-1.9831
2014-05-30,1.4929
2014-06-30,1.1787
2014-07-31,1.1372
2014-08-29,3.8195
2014-09-30,3.7285
2014-10-31,4.8408
2014-11-28,5.7808
2014-12-31,5.7939
2015-01-30,5.2736
2015-02-27,1.4718
2015-03-31,2.2964
2015-04-30,0.2105
2015-05-29,-0.4775
2015-06-30,-1.7893
2015-07-31,-1.8597
2015-08-31,-3.2308
2015-09-30,-4.5120
2015-10-30,-6.4922
2015-11-30,-4.0031
2015-12-31,-1.1703
2016-01-29,-3.8008
2016-02-29,-5.4121
2016-03-31,-2.4331
2016-04-29,-1.4317
2016-05-31,-3.7539
2016-06-30,0.0856
2016-07-29,1.6435
2016-08-31,6.2190
2016-09-30,2.5951
2016-10-31,-0.2395
2016-11-30,2.5932
2016-12-30,-1.3973
2017-01-31,-2.4193
2017-02-28,-0.1072
2017-03-31,-1.7194
2017-04-28,-3.6547
2017-05-31,-5.0862
2017-06-30,-2.9101
2017-07-31,-2.5042
2017-08-31,1.1798
2017-09-29,-1.1870
2017-10-31,-3.0176
2017-11-30,-2.3245
2017-12-29,-2.3040
2018-01-31,-5.7098
2018-02-28,-6.9374
2018-03-30,0
2018-04-30,-5.5392
2018-05-31,-3.7910
2018-06-29,-1.9624
2018-07-31,0.5571
2018-08-31,1.0577
2018-09-28,0.3516
2018-10-31,4.2009
2018-11-30,6.8606
2018-12-31,5.1576
2019-01-31,8.6398
2019-02-28,6.6872
2019-03-29,6.9922
2019-04-30,4.2975
2019-05-31,5.8771
2019-06-28,5.5947
2019-07-31,7.1345
2019-08-30,6.1877
2019-09-30,6.9365
2019-10-31,8.0483
2019-11-29,4.8166
2019-12-31,4.5350
2020-01-31,6.4771
2020-02-28,1.5634
2020-03-31,-6.6816
2020-04-30,-4.7151
2020-05-29,-7.2702
2020-06-30,-4.6584
2020-07-31,-7.5795
2020-08-31,-4.6966
2020-09-30,-3.6520
2020-10-30,-7.6170
2020-11-30,-6.6245
2020-12-31,9.7775
2021-01-29,4.9594
2021-02-26,7.6510
2021-03-31,4.4163
2021-04-30,8.1467
2021-05-31,0
2021-06-30,5.2803
2021-07-30,9.7052
2021-08-31,8.0395
2021-09-30,5.2777
2021-10-29,6.3443
2021-11-30,3.7376
2021-12-31,4.7841
2022-01-31,2.9412
2022-02-28,-0.6670
2022-03-31,0.9860
