,MOM_daily_200
2012-01-31,-1.0853
2012-02-29,0.8586
2012-03-30,2.6333
2012-04-30,3.2221
2012-05-31,3.8391
2012-06-29,4.5974
2012-07-31,3.5735
2012-08-31,3.1937
2012-09-28,4.4902
2012-10-31,3.5476
2012-11-30,2.0113
2012-12-31,1.4128
2013-01-31,5.8267
2013-02-28,5.1563
2013-03-29,0
2013-04-30,4.8783
2013-05-31,5.7301
2013-06-28,3.9411
2013-07-31,4.4666
2013-08-30,2.5296
2013-09-30,3.0711
2013-10-31,2.6750
2013-11-29,1.7823
2013-12-31,3.2055
2014-01-31,4.1463
2014-02-28,5.5245
2014-03-31,8.2693
2014-04-30,3.2135
2014-05-30,2.8176
2014-06-30,4.6632
2014-07-31,5.3235
2014-08-29,5.4440
2014-09-30,3.0925
2014-10-31,1.4934
2014-11-28,3.2426
2014-12-31,3.1595
2015-01-30,2.0971
2015-02-27,4.3865
2015-03-31,5.0620
2015-04-30,4.4019
2015-05-29,4.1602
2015-06-30,3.4601
2015-07-31,5.6753
2015-08-31,-2.1326
2015-09-30,-2.7169
2015-10-30,2.2222
2015-11-30,1.3558
2015-12-31,0.3197
2016-01-29,-7.6152
2016-02-29,-8.0965
2016-03-31,-7.0796
2016-04-29,-4.4237
2016-05-31,-0.7030
2016-06-30,-1.4883
2016-07-29,2.7546
2016-08-31,1.6147
2016-09-30,0.6444
2016-10-31,7.6564
2016-11-30,17.9240
2016-12-30,14.0521
2017-01-31,17.1621
2017-02-28,17.1679
2017-03-31,15.4512
2017-04-28,14.6051
2017-05-31,10.3379
2017-06-30,15.1790
2017-07-31,15.8911
2017-08-31,5.4875
2017-09-29,8.4247
2017-10-31,8.2379
2017-11-30,6.1516
2017-12-29,7.4834
2018-01-31,14.5173
2018-02-28,11.7943
2018-03-30,0
2018-04-30,4.9393
2018-05-31,10.6336
2018-06-29,7.4024
2018-07-31,3.7851
2018-08-31,6.7485
2018-09-28,2.2713
2018-10-31,-11.7521
2018-11-30,-6.7553
2018-12-31,-12.6702
2019-01-31,-3.2186
2019-02-28,-6.4137
2019-03-29,-11.2004
2019-04-30,0.2766
2019-05-31,-3.4769
2019-06-28,-4.4323
2019-07-31,-3.7849
2019-08-30,0.9589
2019-09-30,4.6592
2019-10-31,2.8834
2019-11-29,6.1789
2019-12-31,5.3312
2020-01-31,2.5462
2020-02-28,-0.0183
2020-03-31,-11.5678
2020-04-30,-12.1305
2020-05-29,-3.6347
2020-06-30,-10.7994
2020-07-31,-7.8450
2020-08-31,-7.3348
2020-09-30,-10.6465
2020-10-30,-11.3759
2020-11-30,-4.1861
2020-12-31,16.2857
2021-01-29,25.0490
2021-02-26,35.7350
2021-03-31,33.5748
2021-04-30,39.2032
2021-05-31,0
2021-06-30,36.3827
2021-07-30,34.7099
2021-08-31,38.2847
2021-09-30,31.8966
2021-10-29,30.5394
2021-11-30,20.5386
2021-12-31,20.7576
2022-01-31,20.0853
2022-02-28,22.4771
2022-03-31,23.2961
