,MOM_daily_200
2012-01-31,5.5988
2012-02-29,0.5948
2012-03-30,1.1755
2012-04-30,-0.5779
2012-05-31,0.1189
2012-06-29,4.2500
2012-07-31,5.1455
2012-08-31,3.6799
2012-09-28,5.5916
2012-10-31,5.6388
2012-11-30,5.7573
2012-12-31,5.2616
2013-01-31,9.3920
2013-02-28,10.7874
2013-03-29,0
2013-04-30,14.9144
2013-05-31,14.0265
2013-06-28,15.2332
2013-07-31,21.2286
2013-08-30,15.1519
2013-09-30,13.7790
2013-10-31,17.2252
2013-11-29,16.8670
2013-12-31,11.5910
2014-01-31,5.1098
2014-02-28,6.1586
2014-03-31,12.1925
2014-04-30,10.3283
2014-05-30,8.9736
2014-06-30,14.1689
2014-07-31,9.8650
2014-08-29,10.4025
2014-09-30,14.1444
2014-10-31,12.3322
2014-11-28,14.9545
2014-12-31,10.2820
2015-01-30,2.3999
2015-02-27,3.4706
2015-03-31,0.0991
2015-04-30,-1.6689
2015-05-29,1.8673
2015-06-30,-4.1499
2015-07-31,4.3288
2015-08-31,-9.8445
2015-09-30,-7.3983
2015-10-30,0.6535
2015-11-30,3.8130
2015-12-31,2.9707
2016-01-29,5.1394
2016-02-29,6.4744
2016-03-31,10.9674
2016-04-29,11.8328
2016-05-31,14.6539
2016-06-30,24.8351
2016-07-29,27.3282
2016-08-31,19.2284
2016-09-30,13.9685
2016-10-31,18.1560
2016-11-30,10.1103
2016-12-30,9.2733
2017-01-31,4.6326
2017-02-28,9.6735
2017-03-31,9.1597
2017-04-28,2.5524
2017-05-31,7.2930
2017-06-30,14.7857
2017-07-31,15.0699
2017-08-31,16.6907
2017-09-29,14.5145
2017-10-31,23.7479
2017-11-30,22.4005
2017-12-29,12.2155
2018-01-31,13.2502
2018-02-28,8.3885
2018-03-30,0
2018-04-30,-2.6238
2018-05-31,-9.4315
2018-06-29,-7.7107
2018-07-31,-1.4754
2018-08-31,-1.0583
2018-09-28,-1.4171
2018-10-31,-3.6702
2018-11-30,17.5491
2018-12-31,-1.2166
2019-01-31,3.6490
2019-02-28,11.8061
2019-03-29,18.1235
2019-04-30,14.6987
2019-05-31,4.0191
2019-06-28,3.2345
2019-07-31,-0.9321
2019-08-30,-12.5126
2019-09-30,-13.7600
2019-10-31,6.2168
2019-11-29,6.4615
2019-12-31,10.9099
2020-01-31,12.9545
2020-02-28,1.3164
2020-03-31,-5.7685
2020-04-30,19.2396
2020-05-29,18.1475
2020-06-30,11.9359
2020-07-31,14.9104
2020-08-31,24.6674
2020-09-30,9.9214
2020-10-30,-7.8370
2020-11-30,-1.3954
2020-12-31,24.3903
2021-01-29,17.9062
2021-02-26,14.8325
2021-03-31,25.2291
2021-04-30,16.9483
2021-05-31,0
2021-06-30,18.8792
2021-07-30,26.1889
2021-08-31,28.1729
2021-09-30,14.9461
2021-10-29,5.0867
2021-11-30,-5.0346
2021-12-31,13.4951
2022-01-31,12.9813
2022-02-28,-1.1556
2022-03-31,15.9001
