,MOM_daily_200
2011-11-30,-3.6939
2011-12-30,-3.0438
2012-01-31,-1.8628
2012-02-29,-2.8533
2012-03-30,-2.3385
2012-04-30,-2.2827
2012-05-31,0.5058
2012-06-29,0.6882
2012-07-31,0.5579
2012-08-31,0.7154
2012-09-28,0.5901
2012-10-31,0.0042
2012-11-30,-0.0312
2012-12-31,1.9487
2013-01-31,3.0777
2013-02-28,3.3863
2013-03-29,0
2013-04-30,3.8952
2013-05-31,4.7910
2013-06-28,3.5453
2013-07-31,4.7806
2013-08-30,3.6169
2013-09-30,4.3285
2013-10-31,5.6521
2013-11-29,6.7623
2013-12-31,6.0079
2014-01-31,7.4439
2014-02-28,8.0717
2014-03-31,9.1753
2014-04-30,10.1723
2014-05-30,12.2964
2014-06-30,12.4770
2014-07-31,12.3537
2014-08-29,13.3836
2014-09-30,14.2989
2014-10-31,12.4568
2014-11-28,19.6562
2014-12-31,17.6065
2015-01-30,21.2639
2015-02-27,17.4605
2015-03-31,17.2225
2015-04-30,12.1558
2015-05-29,8.0642
2015-06-30,-0.5877
2015-07-31,6.0400
2015-08-31,-2.2967
2015-09-30,-3.0093
2015-10-30,7.2416
2015-11-30,2.6754
2015-12-31,-2.3205
2016-01-29,-3.8408
2016-02-29,0.8663
2016-03-31,10.3277
2016-04-29,10.4029
2016-05-31,3.5563
2016-06-30,0.5139
2016-07-29,-3.4281
2016-08-31,-8.2919
2016-09-30,-4.8356
2016-10-31,0.5320
2016-11-30,8.0468
2016-12-30,6.3181
2017-01-31,5.4068
2017-02-28,16.2698
2017-03-31,13.5999
2017-04-28,13.6155
2017-05-31,22.9942
2017-06-30,24.6932
2017-07-31,15.2275
2017-08-31,6.9471
2017-09-29,6.5313
2017-10-31,3.8098
2017-11-30,3.6188
2017-12-29,11.3205
2018-01-31,6.2503
2018-02-28,0.9589
2018-03-30,0
2018-04-30,-8.5588
2018-05-31,-3.1990
2018-06-29,-3.3037
2018-07-31,-0.2157
2018-08-31,7.9177
2018-09-28,-0.4710
2018-10-31,-16.1158
2018-11-30,-3.0489
2018-12-31,-12.7114
2019-01-31,2.3093
2019-02-28,3.9687
2019-03-29,1.3585
2019-04-30,1.8863
2019-05-31,-10.5793
2019-06-28,-11.4678
2019-07-31,-4.8968
2019-08-30,1.1065
2019-09-30,3.6031
2019-10-31,6.8084
2019-11-29,0.2301
2019-12-31,3.4217
2020-01-31,2.7422
2020-02-28,-4.8992
2020-03-31,-15.6514
2020-04-30,-21.4557
2020-05-29,-17.2819
2020-06-30,-21.2072
2020-07-31,-22.8790
2020-08-31,-19.5942
2020-09-30,-16.4353
2020-10-30,-15.5507
2020-11-30,-11.4001
2020-12-31,11.4600
2021-01-29,11.1200
2021-02-26,32.8900
2021-03-31,24.7200
2021-04-30,27.0300
2021-05-31,0
2021-06-30,13.0300
2021-07-30,11.3900
2021-08-31,7.8600
2021-09-30,6.1700
2021-10-29,-1.5400
2021-11-30,-7.5600
2021-12-31,-18.1000
2022-01-31,-17.6300
2022-02-28,-16.1300
2022-03-31,-10.8700
