,MOM_daily_200
2012-02-29,-5.1594
2012-03-30,-2.1275
2012-04-30,-2.0209
2012-05-31,-0.6354
2012-06-29,0.8536
2012-07-31,5.5708
2012-08-31,2.2355
2012-09-28,5.4392
2012-10-31,1.3959
2012-11-30,-2.7126
2012-12-31,-0.0140
2013-01-31,4.0796
2013-02-28,-1.8740
2013-03-29,0
2013-04-30,3.3050
2013-05-31,1.5058
2013-06-28,2.0358
2013-07-31,4.4691
2013-08-30,4.4802
2013-09-30,4.7818
2013-10-31,4.1540
2013-11-29,2.6214
2013-12-31,4.2712
2014-01-31,4.4229
2014-02-28,6.0273
2014-03-31,9.5313
2014-04-30,8.9553
2014-05-30,13.6748
2014-06-30,12.9281
2014-07-31,11.1386
2014-08-29,10.6414
2014-09-30,7.7881
2014-10-31,10.1178
2014-11-28,9.7316
2014-12-31,11.3343
2015-01-30,13.6960
2015-02-27,9.8839
2015-03-31,11.4437
2015-04-30,5.0271
2015-05-29,3.7511
2015-06-30,2.1424
2015-07-31,2.9962
2015-08-31,-5.1107
2015-09-30,-6.2355
2015-10-30,-6.9736
2015-11-30,-8.5639
2015-12-31,-4.1799
2016-01-29,-9.9616
2016-02-29,-7.1145
2016-03-31,-0.8185
2016-04-29,0.2683
2016-05-31,0.2585
2016-06-30,7.4915
2016-07-29,8.4236
2016-08-31,7.1874
2016-09-30,2.9866
2016-10-31,2.3111
2016-11-30,10.4876
2016-12-30,7.6833
2017-01-31,8.0985
2017-02-28,9.5042
2017-03-31,3.2495
2017-04-28,-1.9547
2017-05-31,-6.8119
2017-06-30,-1.2251
2017-07-31,3.0505
2017-08-31,-2.5891
2017-09-29,-4.3982
2017-10-31,-6.7548
2017-11-30,-6.7919
2017-12-29,-3.3572
2018-01-31,-7.2590
2018-02-28,-5.7342
2018-03-30,0
2018-04-30,-5.9136
2018-05-31,-4.2654
2018-06-29,1.0620
2018-07-31,-4.5598
2018-08-31,2.3352
2018-09-28,-2.1953
2018-10-31,-1.1116
2018-11-30,5.4636
2018-12-31,-3.9332
2019-01-31,4.2640
2019-02-28,-0.6154
2019-03-29,-2.7163
2019-04-30,-2.3440
2019-05-31,-3.5044
2019-06-28,-7.9807
2019-07-31,-1.2972
2019-08-30,-6.4934
2019-09-30,-2.3347
2019-10-31,2.0408
2019-11-29,-1.4307
2019-12-31,3.1372
2020-01-31,3.3040
2020-02-28,-7.9942
2020-03-31,-23.4270
2020-04-30,-16.0150
2020-05-29,-19.4470
2020-06-30,-19.3229
2020-07-31,-22.6732
2020-08-31,-22.7582
2020-09-30,-25.0612
2020-10-30,-31.2507
2020-11-30,-24.2063
2020-12-31,7.2640
2021-01-29,-0.1244
2021-02-26,8.5581
2021-03-31,6.6408
2021-04-30,8.8497
2021-05-31,0
2021-06-30,12.3717
2021-07-30,10.5093
2021-08-31,6.9838
2021-09-30,5.1837
2021-10-29,5.9389
2021-11-30,3.9956
2021-12-31,-4.7174
2022-01-31,-1.8139
2022-02-28,0.1555
2022-03-31,-1.8221
