,MOM_daily_200
2012-01-31,3.2460
2012-02-29,0.0903
2012-03-30,4.6604
2012-04-30,8.3670
2012-05-31,8.2381
2012-06-29,17.0354
2012-07-31,16.0445
2012-08-31,4.7021
2012-09-28,7.0367
2012-10-31,15.3566
2012-11-30,12.3735
2012-12-31,9.4821
2013-01-31,14.2275
2013-02-28,15.9565
2013-03-29,0
2013-04-30,11.8927
2013-05-31,23.5451
2013-06-28,25.2684
2013-07-31,31.7480
2013-08-30,26.9248
2013-09-30,29.3994
2013-10-31,51.0536
2013-11-29,58.2499
2013-12-31,48.6964
2014-01-31,63.6786
2014-02-28,58.5805
2014-03-31,59.1217
2014-04-30,46.9610
2014-05-30,62.3237
2014-06-30,54.3976
2014-07-31,50.2816
2014-08-29,35.5826
2014-09-30,36.0959
2014-10-31,33.2626
2014-11-28,33.7409
2014-12-31,23.5238
2015-01-30,42.1661
2015-02-27,46.5200
2015-03-31,41.5165
2015-04-30,33.1236
2015-05-29,46.6703
2015-06-30,30.9867
2015-07-31,30.5991
2015-08-31,-4.3438
2015-09-30,-18.4386
2015-10-30,-29.9018
2015-11-30,-32.4567
2015-12-31,-29.0524
2016-01-29,-60.1413
2016-02-29,-71.2411
2016-03-31,-71.2315
2016-04-29,-61.8804
2016-05-31,-28.4756
2016-06-30,-12.1155
2016-07-29,3.3650
2016-08-31,5.5453
2016-09-30,-18.4719
2016-10-31,-35.0807
2016-11-30,-10.1621
2016-12-30,-9.9489
2017-01-31,-31.0877
2017-02-28,-15.2392
2017-03-31,-30.1421
2017-04-28,-55.2058
2017-05-31,-29.5751
2017-06-30,-2.1313
2017-07-31,0.2131
2017-08-31,6.4342
2017-09-29,6.2074
2017-10-31,-9.2444
2017-11-30,-0.5423
2017-12-29,7.7064
2018-01-31,24.4602
2018-02-28,5.6429
2018-03-30,0
2018-04-30,-8.6094
2018-05-31,-5.5393
2018-06-29,-22.2865
2018-07-31,-23.0927
2018-08-31,-5.8487
2018-09-28,-19.9729
2018-10-31,-45.0696
2018-11-30,-21.8577
2018-12-31,-40.7952
2019-01-31,-17.7686
2019-02-28,-19.7210
2019-03-29,-26.3344
2019-04-30,-15.0204
2019-05-31,-2.2740
2019-06-28,5.3763
2019-07-31,10.6241
2019-08-30,9.1755
2019-09-30,14.1154
2019-10-31,10.2817
2019-11-29,11.6082
2019-12-31,17.6541
2020-01-31,26.4714
2020-02-28,15.4496
2020-03-31,3.2257
2020-04-30,-0.4604
2020-05-29,13.7839
2020-06-30,10.9078
2020-07-31,12.9310
2020-08-31,9.2227
2020-09-30,9.3605
2020-10-30,-7.3900
2020-11-30,13.5011
2020-12-31,38.6368
2021-01-29,37.1389
2021-02-26,35.3933
2021-03-31,44.0808
2021-04-30,34.9110
2021-05-31,0
2021-06-30,41.1270
2021-07-30,52.9091
2021-08-31,27.7266
2021-09-30,28.1249
2021-10-29,26.2144
2021-11-30,37.5266
2021-12-31,61.7198
2022-01-31,64.7091
2022-02-28,80.8286
2022-03-31,115.8881
