,MOM_daily_200
2012-01-31,-1.6215
2012-02-29,1.0782
2012-03-30,3.2420
2012-04-30,-1.2658
2012-05-31,0.7145
2012-06-29,0.2681
2012-07-31,2.0940
2012-08-31,-0.4469
2012-09-28,3.9136
2012-10-31,0.0584
2012-11-30,1.2919
2012-12-31,3.8446
2013-01-31,8.5478
2013-02-28,13.5478
2013-03-29,0
2013-04-30,19.3239
2013-05-31,16.1249
2013-06-28,15.2002
2013-07-31,19.0512
2013-08-30,11.4964
2013-09-30,13.8240
2013-10-31,13.1568
2013-11-29,10.1255
2013-12-31,12.0585
2014-01-31,13.1245
2014-02-28,8.1097
2014-03-31,9.0114
2014-04-30,4.4723
2014-05-30,6.3387
2014-06-30,8.9200
2014-07-31,0.6042
2014-08-29,-0.5111
2014-09-30,-4.6024
2014-10-31,-5.2632
2014-11-28,-1.4236
2014-12-31,-3.0807
2015-01-30,-5.8564
2015-02-27,-0.9169
2015-03-31,-4.4974
2015-04-30,-6.1499
2015-05-29,4.2229
2015-06-30,1.5741
2015-07-31,2.7901
2015-08-31,-7.3366
2015-09-30,-9.7311
2015-10-30,-5.4184
2015-11-30,-9.9102
2015-12-31,-12.1947
2016-01-29,-14.4516
2016-02-29,-12.2571
2016-03-31,-5.3228
2016-04-29,-0.5299
2016-05-31,2.8655
2016-06-30,4.7115
2016-07-29,9.6682
2016-08-31,11.8868
2016-09-30,14.1091
2016-10-31,14.7111
2016-11-30,10.8256
2016-12-30,4.9138
2017-01-31,8.3293
2017-02-28,9.5144
2017-03-31,13.1186
2017-04-28,11.6885
2017-05-31,10.3980
2017-06-30,14.4040
2017-07-31,13.6790
2017-08-31,5.5654
2017-09-29,8.4644
2017-10-31,12.4288
2017-11-30,7.0564
2017-12-29,6.5472
2018-01-31,10.1521
2018-02-28,4.6326
2018-03-30,0
2018-04-30,-3.0711
2018-05-31,5.2932
2018-06-29,1.4645
2018-07-31,5.7462
2018-08-31,7.4336
2018-09-28,9.9346
2018-10-31,-9.0009
2018-11-30,-2.8175
2018-12-31,-8.7903
2019-01-31,0.7251
2019-02-28,4.2245
2019-03-29,2.0449
2019-04-30,7.3471
2019-05-31,-3.3158
2019-06-28,0.4113
2019-07-31,4.4353
2019-08-30,9.5420
2019-09-30,13.1271
2019-10-31,18.4702
2019-11-29,17.0702
2019-12-31,14.0038
2020-01-31,11.8619
2020-02-28,12.2913
2020-03-31,1.3193
2020-04-30,4.3039
2020-05-29,6.6201
2020-06-30,1.4847
2020-07-31,11.9756
2020-08-31,12.4274
2020-09-30,9.6728
2020-10-30,10.2156
2020-11-30,19.4584
2020-12-31,50.9711
2021-01-29,41.9350
2021-02-26,52.4617
2021-03-31,52.2077
2021-04-30,50.3130
2021-05-31,0
2021-06-30,46.0967
2021-07-30,51.5433
2021-08-31,56.1888
2021-09-30,36.8186
2021-10-29,41.6034
2021-11-30,39.2689
2021-12-31,37.5786
2022-01-31,19.1581
2022-02-28,9.7356
2022-03-31,7.4825
