,MOM_daily_200
2012-01-31,1.2278
2012-02-29,1.1958
2012-03-30,1.6140
2012-04-30,1.4482
2012-05-31,1.4910
2012-06-29,0.9997
2012-07-31,1.3269
2012-08-31,0.8147
2012-09-28,1.1011
2012-10-31,0.8460
2012-11-30,0.4917
2012-12-31,0.3947
2013-01-31,1.0821
2013-02-28,0.8332
2013-03-29,0
2013-04-30,1.9777
2013-05-31,1.1528
2013-06-28,1.1210
2013-07-31,1.6940
2013-08-30,1.7064
2013-09-30,2.0775
2013-10-31,1.9059
2013-11-29,1.5733
2013-12-31,1.6021
2014-01-31,1.3649
2014-02-28,1.8997
2014-03-31,2.1917
2014-04-30,1.9440
2014-05-30,2.1622
2014-06-30,3.1020
2014-07-31,2.3273
2014-08-29,2.8144
2014-09-30,3.2028
2014-10-31,2.7728
2014-11-28,2.3474
2014-12-31,2.2618
2015-01-30,2.5340
2015-02-27,2.3492
2015-03-31,2.3323
2015-04-30,1.7212
2015-05-29,3.1357
2015-06-30,2.2212
2015-07-31,2.3932
2015-08-31,1.0312
2015-09-30,2.9434
2015-10-30,2.4742
2015-11-30,2.7423
2015-12-31,2.6233
2016-01-29,3.8530
2016-02-29,4.2326
2016-03-31,5.2077
2016-04-29,5.1867
2016-05-31,5.4161
2016-06-30,8.3201
2016-07-29,5.9195
2016-08-31,4.3824
2016-09-30,4.8269
2016-10-31,3.4175
2016-11-30,0.8629
2016-12-30,-0.5999
2017-01-31,-0.6948
2017-02-28,0.3922
2017-03-31,-0.7214
2017-04-28,-0.9121
2017-05-31,1.3781
2017-06-30,2.0993
2017-07-31,3.4545
2017-08-31,4.9618
2017-09-29,3.4077
2017-10-31,4.0189
2017-11-30,4.9758
2017-12-29,2.4004
2018-01-31,0.9930
2018-02-28,-0.5615
2018-03-30,0
2018-04-30,-0.1891
2018-05-31,-0.6414
2018-06-29,0.1862
2018-07-31,0.3674
2018-08-31,0.1301
2018-09-28,-0.7458
2018-10-31,1.7514
2018-11-30,3.1976
2018-12-31,2.2247
2019-01-31,3.5117
2019-02-28,2.3445
2019-03-29,4.9114
2019-04-30,2.0412
2019-05-31,1.4596
2019-06-28,1.5228
2019-07-31,5.2409
2019-08-30,3.6538
2019-09-30,3.0181
2019-10-31,2.1497
2019-11-29,0.2139
2019-12-31,0.3487
2020-01-31,2.1044
2020-02-28,-0.4049
2020-03-31,-2.9454
2020-04-30,-2.9811
2020-05-29,-3.9615
2020-06-30,-5.2794
2020-07-31,-2.6675
2020-08-31,-3.4098
2020-09-30,-4.0015
2020-10-30,-4.6923
2020-11-30,-4.9786
2020-12-31,-0.0579
2021-01-29,-2.5201
2021-02-26,-0.5307
2021-03-31,1.2137
2021-04-30,3.0344
2021-05-31,0
2021-06-30,2.6355
2021-07-30,2.4189
2021-08-31,1.3813
2021-09-30,2.1300
2021-10-29,3.5239
2021-11-30,2.6632
2021-12-31,4.5732
2022-01-31,4.1527
2022-02-28,3.7938
2022-03-31,6.5932
