,MOM_daily_200
2012-01-31,-1.4159
2012-02-29,4.2170
2012-03-30,8.9494
2012-04-30,7.9288
2012-05-31,13.2678
2012-06-29,2.7645
2012-07-31,0.6503
2012-08-31,27.1789
2012-09-28,29.8079
2012-10-31,25.0967
2012-11-30,20.4407
2012-12-31,11.3196
2013-01-31,18.3905
2013-02-28,17.7957
2013-03-29,0
2013-04-30,32.0719
2013-05-31,34.9433
2013-06-28,26.0009
2013-07-31,31.0885
2013-08-30,39.0174
2013-09-30,33.9216
2013-10-31,31.3587
2013-11-29,27.9088
2013-12-31,19.7280
2014-01-31,16.4160
2014-02-28,13.2660
2014-03-31,16.1628
2014-04-30,4.8893
2014-05-30,-2.4439
2014-06-30,3.5237
2014-07-31,31.2757
2014-08-29,35.1675
2014-09-30,36.2020
2014-10-31,33.2724
2014-11-28,42.3035
2014-12-31,25.4777
2015-01-30,30.9743
2015-02-27,29.2503
2015-03-31,56.7312
2015-04-30,27.2998
2015-05-29,23.3188
2015-06-30,19.4955
2015-07-31,28.3391
2015-08-31,1.6451
2015-09-30,-9.3188
2015-10-30,-7.2615
2015-11-30,-18.8919
2015-12-31,-51.9368
2016-01-29,-51.3766
2016-02-29,-35.3095
2016-03-31,-22.2176
2016-04-29,-22.1181
2016-05-31,-11.0035
2016-06-30,22.9857
2016-07-29,43.0378
2016-08-31,38.4763
2016-09-30,42.7569
2016-10-31,54.1679
2016-11-30,25.1546
2016-12-30,30.4095
2017-01-31,28.4042
2017-02-28,43.7389
2017-03-31,37.3675
2017-04-28,21.5384
2017-05-31,37.9326
2017-06-30,53.8677
2017-07-31,64.5849
2017-08-31,80.6784
2017-09-29,61.7962
2017-10-31,58.1812
2017-11-30,49.8495
2017-12-29,24.1519
2018-01-31,48.0621
2018-02-28,22.9633
2018-03-30,0
2018-04-30,-17.6673
2018-05-31,-16.9273
2018-06-29,-11.1111
2018-07-31,22.8741
2018-08-31,19.0462
2018-09-28,47.5169
2018-10-31,23.1633
2018-11-30,46.2994
2018-12-31,20.5056
2019-01-31,50.7871
2019-02-28,51.6981
2019-03-29,68.1883
2019-04-30,44.1147
2019-05-31,44.6056
2019-06-28,73.1623
2019-07-31,86.8243
2019-08-30,48.0327
2019-09-30,42.3037
2019-10-31,18.8969
2019-11-29,37.0894
2019-12-31,28.1247
2020-01-31,57.9408
2020-02-28,36.8076
2020-03-31,-47.3582
2020-04-30,-41.4193
2020-05-29,-23.1639
2020-06-30,-17.8389
2020-07-31,-12.1621
2020-08-31,17.6614
2020-09-30,20.2546
2020-10-30,-29.9379
2020-11-30,-18.0493
2020-12-31,112.2102
2021-01-29,65.3849
2021-02-26,82.6532
2021-03-31,93.7791
2021-04-30,114.0872
2021-05-31,0
2021-06-30,61.7374
2021-07-30,65.5797
2021-08-31,113.7631
2021-09-30,70.5073
2021-10-29,41.8244
2021-11-30,-9.9607
2021-12-31,40.1850
2022-01-31,-1.1600
2022-02-28,21.1983
2022-03-31,36.1173
