,MOM_daily_200
2011-12-30,0.1551
2012-01-31,0.3040
2012-02-29,0.8856
2012-03-30,3.3628
2012-04-30,3.6036
2012-05-31,3.3873
2012-06-29,4.8442
2012-07-31,4.7177
2012-08-31,6.5379
2012-09-28,7.1541
2012-10-31,7.1990
2012-11-30,8.1050
2012-12-31,5.4595
2013-01-31,8.1009
2013-02-28,5.5094
2013-03-29,0
2013-04-30,5.4115
2013-05-31,4.1260
2013-06-28,1.3019
2013-07-31,2.0120
2013-08-30,0.9183
2013-09-30,1.6059
2013-10-31,-0.0775
2013-11-29,-2.5752
2013-12-31,1.9405
2014-01-31,-1.1835
2014-02-28,1.0203
2014-03-31,1.5345
2014-04-30,-1.8855
2014-05-30,-1.3835
2014-06-30,-1.6222
2014-07-31,-0.7917
2014-08-29,1.0896
2014-09-30,2.1466
2014-10-31,-0.5061
2014-11-28,-0.0163
2014-12-31,-0.7019
2015-01-30,-0.3673
2015-02-27,2.5833
2015-03-31,3.5260
2015-04-30,3.0384
2015-05-29,3.2363
2015-06-30,3.2853
2015-07-31,6.2503
2015-08-31,3.8681
2015-09-30,0.6164
2015-10-30,5.0502
2015-11-30,5.2567
2015-12-31,2.4406
2016-01-29,-0.8290
2016-02-29,-1.2364
2016-03-31,-1.6646
2016-04-29,-2.5233
2016-05-31,-3.3764
2016-06-30,-2.4582
2016-07-29,6.2554
2016-08-31,3.7973
2016-09-30,4.3903
2016-10-31,3.1086
2016-11-30,4.3903
2016-12-30,5.6720
2017-01-31,6.3224
2017-02-28,9.8710
2017-03-31,9.1918
2017-04-28,7.9293
2017-05-31,3.2616
2017-06-30,2.9842
2017-07-31,4.0459
2017-08-31,7.8815
2017-09-29,8.2641
2017-10-31,7.0302
2017-11-30,0.6313
2017-12-29,4.4381
2018-01-31,5.8728
2018-02-28,8.4075
2018-03-30,0
2018-04-30,1.3200
2018-05-31,2.4103
2018-06-29,-1.9225
2018-07-31,-4.4381
2018-08-31,-0.5835
2018-09-28,-4.2277
2018-10-31,-8.5701
2018-11-30,-12.5874
2018-12-31,-13.8882
2019-01-31,-6.2554
2019-02-28,-0.9278
2019-03-29,-3.0321
2019-04-30,1.2875
2019-05-31,2.2231
2019-06-28,5.4438
2019-07-31,9.6647
2019-08-30,11.2660
2019-09-30,9.9226
2019-10-31,5.1195
2019-11-29,-0.2516
2019-12-31,0.2384
2020-01-31,-2.3527
2020-02-28,-1.5424
2020-03-31,-8.1794
2020-04-30,0.3771
2020-05-29,5.0813
2020-06-30,12.2979
2020-07-31,16.5091
2020-08-31,20.2770
2020-09-30,16.6983
2020-10-30,11.8828
2020-11-30,12.6332
2020-12-31,18.9568
2021-01-29,20.3520
2021-02-26,14.7734
2021-03-31,13.6260
2021-04-30,-2.0365
2021-05-31,0
2021-06-30,18.2270
2021-07-30,11.0519
2021-08-31,30.4815
2021-09-30,20.3795
2021-10-29,21.7681
2021-11-30,5.2699
2021-12-31,8.0337
2022-01-31,-4.3273
2022-02-28,-3.6691
2022-03-31,-8.2283
