,MOM_daily_200
2011-12-30,-2.4059
2012-01-31,-1.4864
2012-02-29,-0.1745
2012-03-30,3.3528
2012-04-30,3.5116
2012-05-31,7.1092
2012-06-29,8.7928
2012-07-31,8.3538
2012-08-31,9.3806
2012-09-28,11.6340
2012-10-31,9.5291
2012-11-30,8.3672
2012-12-31,6.8336
2013-01-31,10.0887
2013-02-28,10.1824
2013-03-29,0
2013-04-30,13.1172
2013-05-31,9.2853
2013-06-28,8.7786
2013-07-31,9.2620
2013-08-30,8.9532
2013-09-30,8.4532
2013-10-31,9.2242
2013-11-29,7.8831
2013-12-31,6.2523
2014-01-31,2.4177
2014-02-28,4.1686
2014-03-31,8.3972
2014-04-30,5.5364
2014-05-30,7.4922
2014-06-30,7.9671
2014-07-31,5.4623
2014-08-29,7.8277
2014-09-30,8.0176
2014-10-31,10.6751
2014-11-28,14.1565
2014-12-31,13.3807
2015-01-30,12.9076
2015-02-27,11.4465
2015-03-31,11.1796
2015-04-30,10.3425
2015-05-29,7.1313
2015-06-30,4.0374
2015-07-31,7.0527
2015-08-31,-6.7304
2015-09-30,-7.2198
2015-10-30,-5.5990
2015-11-30,-6.4886
2015-12-31,-6.6090
2016-01-29,-9.0601
2016-02-29,-1.9782
2016-03-31,1.4938
2016-04-29,-1.7624
2016-05-31,4.3824
2016-06-30,10.4976
2016-07-29,7.6100
2016-08-31,6.9155
2016-09-30,6.5949
2016-10-31,9.4672
2016-11-30,5.5025
2016-12-30,7.0461
2017-01-31,8.5515
2017-02-28,14.2805
2017-03-31,14.8674
2017-04-28,11.6630
2017-05-31,16.3379
2017-06-30,19.8215
2017-07-31,20.6632
2017-08-31,19.0741
2017-09-29,18.0588
2017-10-31,19.0036
2017-11-30,21.1804
2017-12-29,20.7551
2018-01-31,16.5988
2018-02-28,8.3082
2018-03-30,0
2018-04-30,9.4565
2018-05-31,0.6466
2018-06-29,1.4237
2018-07-31,3.5117
2018-08-31,2.2355
2018-09-28,-3.0969
2018-10-31,-6.2128
2018-11-30,-3.2407
2018-12-31,-11.8567
2019-01-31,-7.6514
2019-02-28,-0.0905
2019-03-29,1.9404
2019-04-30,7.0458
2019-05-31,-0.6372
2019-06-28,4.7449
2019-07-31,14.7091
2019-08-30,11.9660
2019-09-30,25.9582
2019-10-31,21.8414
2019-11-29,18.8907
2019-12-31,17.8015
2020-01-31,20.6095
2020-02-28,11.7568
2020-03-31,-8.5125
2020-04-30,-1.5472
2020-05-29,-4.3722
2020-06-30,-6.9275
2020-07-31,-11.5458
2020-08-31,-14.7220
2020-09-30,-13.2663
2020-10-30,-24.5608
2020-11-30,-19.8804
2020-12-31,34.4462
2021-01-29,10.4775
2021-02-26,10.2875
2021-03-31,18.3481
2021-04-30,37.3123
2021-05-31,0
2021-06-30,36.4812
2021-07-30,39.1402
2021-08-31,42.1588
2021-09-30,24.0941
2021-10-29,16.4511
2021-11-30,8.1352
2021-12-31,3.7754
2022-01-31,0.7723
2022-02-28,-11.6458
2022-03-31,10.6477
