,MOM_daily_200
2011-12-30,8.6032
2012-01-31,1.1888
2012-02-29,-2.5798
2012-03-30,-2.2661
2012-04-30,-10.0564
2012-05-31,-10.0295
2012-06-29,-16.6124
2012-07-31,-12.1487
2012-08-31,-12.4110
2012-09-28,-1.7250
2012-10-31,4.2519
2012-11-30,-4.7551
2012-12-31,-9.7489
2013-01-31,0.3585
2013-02-28,3.8870
2013-03-29,0
2013-04-30,19.5752
2013-05-31,17.2881
2013-06-28,9.4798
2013-07-31,16.2554
2013-08-30,14.4182
2013-09-30,17.5432
2013-10-31,14.0525
2013-11-29,22.7244
2013-12-31,21.5198
2014-01-31,11.8853
2014-02-28,15.1986
2014-03-31,10.4596
2014-04-30,7.5172
2014-05-30,15.7478
2014-06-30,19.6186
2014-07-31,19.2356
2014-08-29,17.5905
2014-09-30,7.4031
2014-10-31,8.1994
2014-11-28,17.8880
2014-12-31,13.4135
2015-01-30,1.3852
2015-02-27,-0.4198
2015-03-31,-8.3870
2015-04-30,-11.0028
2015-05-29,-4.1085
2015-06-30,-6.8665
2015-07-31,7.0500
2015-08-31,-17.2163
2015-09-30,-22.3813
2015-10-30,-1.8721
2015-11-30,-7.2880
2015-12-31,-7.1067
2016-01-29,-20.0290
2016-02-29,-18.5718
2016-03-31,-14.8386
2016-04-29,-18.8151
2016-05-31,-24.1400
2016-06-30,-16.2076
2016-07-29,-11.6567
2016-08-31,-1.5758
2016-09-30,0.1042
2016-10-31,6.4629
2016-11-30,16.5790
2016-12-30,7.9562
2017-01-31,8.1865
2017-02-28,24.6353
2017-03-31,32.4306
2017-04-28,28.0029
2017-05-31,19.2152
2017-06-30,23.3594
2017-07-31,21.6974
2017-08-31,13.5263
2017-09-29,8.7594
2017-10-31,14.0133
2017-11-30,11.7709
2017-12-29,14.4659
2018-01-31,15.5791
2018-02-28,9.3992
2018-03-30,0
2018-04-30,9.6797
2018-05-31,39.1655
2018-06-29,35.9966
2018-07-31,44.3666
2018-08-31,28.8479
2018-09-28,33.5587
2018-10-31,3.5978
2018-11-30,-8.8821
2018-12-31,-19.2932
2019-01-31,-9.1604
2019-02-28,-6.8282
2019-03-29,-26.6106
2019-04-30,-20.9457
2019-05-31,-38.1751
2019-06-28,-26.1053
2019-07-31,-14.9922
2019-08-30,-21.5407
2019-09-30,8.6321
2019-10-31,41.0571
2019-11-29,44.0708
2019-12-31,37.7559
2020-01-31,28.0556
2020-02-28,36.2122
2020-03-31,39.8468
2020-04-30,33.4172
2020-05-29,41.0348
2020-06-30,25.3714
2020-07-31,35.2283
2020-08-31,1.5945
2020-09-30,-15.3065
2020-10-30,-1.3624
2020-11-30,-0.2949
2020-12-31,22.2967
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
