,MOM_daily_200
2012-02-29,3.4003
2012-03-30,5.5070
2012-04-30,5.7416
2012-05-31,4.8912
2012-06-29,5.2877
2012-07-31,8.7352
2012-08-31,7.4970
2012-09-28,8.9603
2012-10-31,6.9501
2012-11-30,6.8791
2012-12-31,6.7557
2013-01-31,7.9623
2013-02-28,4.5708
2013-03-29,0
2013-04-30,7.6811
2013-05-31,4.4547
2013-06-28,4.4169
2013-07-31,6.1444
2013-08-30,2.9628
2013-09-30,8.1211
2013-10-31,6.7461
2013-11-29,1.5615
2013-12-31,2.1309
2014-01-31,3.2182
2014-02-28,3.1669
2014-03-31,4.7193
2014-04-30,4.1028
2014-05-30,2.4383
2014-06-30,4.3105
2014-07-31,0.5493
2014-08-29,4.8801
2014-09-30,6.1594
2014-10-31,10.7366
2014-11-28,7.7916
2014-12-31,7.6992
2015-01-30,11.1315
2015-02-27,9.5010
2015-03-31,9.7311
2015-04-30,6.3491
2015-05-29,7.7212
2015-06-30,7.2819
2015-07-31,8.0271
2015-08-31,4.0211
2015-09-30,5.5846
2015-10-30,5.4106
2015-11-30,4.5349
2015-12-31,8.0816
2016-01-29,12.7150
2016-02-29,10.7030
2016-03-31,16.7448
2016-04-29,8.6098
2016-05-31,7.2665
2016-06-30,8.5930
2016-07-29,4.6101
2016-08-31,-2.0758
2016-09-30,-5.9670
2016-10-31,-13.5047
2016-11-30,-10.9552
2016-12-30,-14.8972
2017-01-31,-15.3954
2017-02-28,-12.1791
2017-03-31,-8.7564
2017-04-28,-13.7392
2017-05-31,-7.7722
2017-06-30,-6.6346
2017-07-31,-6.1501
2017-08-31,-3.4833
2017-09-29,-0.0519
2017-10-31,1.9156
2017-11-30,6.3684
2017-12-29,4.6013
2018-01-31,-0.4338
2018-02-28,3.8240
2018-03-30,0
2018-04-30,11.0510
2018-05-31,12.7087
2018-06-29,12.1844
2018-07-31,10.3342
2018-08-31,6.5591
2018-09-28,4.1202
2018-10-31,7.0880
2018-11-30,12.1596
2018-12-31,8.5997
2019-01-31,8.6968
2019-02-28,4.5454
2019-03-29,3.4873
2019-04-30,0.7736
2019-05-31,1.2694
2019-06-28,0.1605
2019-07-31,6.9534
2019-08-30,7.2318
2019-09-30,6.1646
2019-10-31,11.5674
2019-11-29,7.7198
2019-12-31,9.9533
2020-01-31,13.1851
2020-02-28,9.4213
2020-03-31,-0.4713
2020-04-30,-6.0303
2020-05-29,-0.3348
2020-06-30,-2.7745
2020-07-31,-3.4501
2020-08-31,0.6025
2020-09-30,2.7518
2020-10-30,2.3440
2020-11-30,-2.4057
2020-12-31,24.6020
2021-01-29,20.5015
2021-02-26,26.3795
2021-03-31,21.4340
2021-04-30,33.2483
2021-05-31,0
2021-06-30,34.6584
2021-07-30,41.7308
2021-08-31,49.0899
2021-09-30,40.2171
2021-10-29,54.6342
2021-11-30,51.4855
2021-12-31,66.6658
2022-01-31,44.8575
2022-02-28,32.2651
2022-03-31,36.7210
