,MOM_daily_200
2012-02-29,-4.0662
2012-03-30,-0.3722
2012-04-30,-0.7215
2012-05-31,4.7338
2012-06-29,7.9452
2012-07-31,8.9315
2012-08-31,7.1306
2012-09-28,6.0615
2012-10-31,4.8106
2012-11-30,6.2000
2012-12-31,4.4595
2013-01-31,7.0941
2013-02-28,8.4478
2013-03-29,0
2013-04-30,10.7005
2013-05-31,7.8828
2013-06-28,8.9213
2013-07-31,11.4565
2013-08-30,9.7982
2013-09-30,8.3881
2013-10-31,11.0268
2013-11-29,10.7038
2013-12-31,6.1759
2014-01-31,2.4729
2014-02-28,-1.3391
2014-03-31,2.5500
2014-04-30,2.3176
2014-05-30,5.2835
2014-06-30,8.9039
2014-07-31,6.9603
2014-08-29,6.9090
2014-09-30,10.8847
2014-10-31,12.1178
2014-11-28,17.7727
2014-12-31,11.5947
2015-01-30,9.3704
2015-02-27,10.9880
2015-03-31,8.3030
2015-04-30,5.3804
2015-05-29,5.7533
2015-06-30,3.5551
2015-07-31,4.3052
2015-08-31,-1.8392
2015-09-30,1.3172
2015-10-30,6.2815
2015-11-30,2.6111
2015-12-31,6.1153
2016-01-29,3.9772
2016-02-29,2.9236
2016-03-31,9.9310
2016-04-29,7.2882
2016-05-31,3.7835
2016-06-30,13.3892
2016-07-29,11.0605
2016-08-31,9.7632
2016-09-30,9.7853
2016-10-31,12.9973
2016-11-30,2.9130
2016-12-30,4.2588
2017-01-31,1.9358
2017-02-28,5.6408
2017-03-31,9.6468
2017-04-28,4.9142
2017-05-31,9.8247
2017-06-30,10.9910
2017-07-31,11.0881
2017-08-31,15.0183
2017-09-29,6.9691
2017-10-31,8.8685
2017-11-30,11.1866
2017-12-29,9.7483
2018-01-31,8.2010
2018-02-28,-0.7625
2018-03-30,0
2018-04-30,-9.4850
2018-05-31,-12.5951
2018-06-29,-2.6175
2018-07-31,4.6276
2018-08-31,-0.9500
2018-09-28,-2.4652
2018-10-31,-3.5102
2018-11-30,12.3655
2018-12-31,1.1684
2019-01-31,5.0013
2019-02-28,19.6431
2019-03-29,18.8678
2019-04-30,17.5984
2019-05-31,16.2171
2019-06-28,18.8539
2019-07-31,23.2566
2019-08-30,20.7432
2019-09-30,21.1094
2019-10-31,29.0620
2019-11-29,23.9433
2019-12-31,20.4979
2020-01-31,20.7959
2020-02-28,6.8373
2020-03-31,-9.3372
2020-04-30,1.1836
2020-05-29,4.0636
2020-06-30,-1.1942
2020-07-31,4.0471
2020-08-31,9.1619
2020-09-30,3.5102
2020-10-30,-3.1460
2020-11-30,0.4206
2020-12-31,28.9914
2021-01-29,4.3442
2021-02-26,-0.8070
2021-03-31,13.4706
2021-04-30,13.0528
2021-05-31,0
2021-06-30,14.2143
2021-07-30,16.2343
2021-08-31,15.3978
2021-09-30,9.1938
2021-10-29,22.6212
2021-11-30,27.9498
2021-12-31,43.6145
2022-01-31,32.1091
2022-02-28,20.2426
2022-03-31,23.2013
