,MOM_daily_200
2012-01-31,3.8377
2012-02-29,5.9720
2012-03-30,-0.1629
2012-04-30,-6.6857
2012-05-31,-8.9094
2012-06-29,-11.9086
2012-07-31,-14.8912
2012-08-31,-14.5394
2012-09-28,-4.8547
2012-10-31,-6.2376
2012-11-30,-8.6910
2012-12-31,-5.5851
2013-01-31,-3.9002
2013-02-28,-4.1032
2013-03-29,0
2013-04-30,-10.4731
2013-05-31,-10.1205
2013-06-28,-17.0011
2013-07-31,-19.8482
2013-08-30,-11.9972
2013-09-30,-13.8279
2013-10-31,-13.9236
2013-11-29,-15.8442
2013-12-31,-13.8146
2014-01-31,-8.5835
2014-02-28,-7.2718
2014-03-31,-8.2540
2014-04-30,-1.8521
2014-05-30,-5.6824
2014-06-30,-2.0496
2014-07-31,-0.3732
2014-08-29,0.4641
2014-09-30,-0.0345
2014-10-31,-4.3624
2014-11-28,-4.3130
2014-12-31,-5.4976
2015-01-30,1.2155
2015-02-27,1.5153
2015-03-31,-1.4103
2015-04-30,1.6495
2015-05-29,0.2380
2015-06-30,-1.5107
2015-07-31,-4.8575
2015-08-31,-1.1628
2015-09-30,-2.5538
2015-10-30,-1.7293
2015-11-30,-5.5112
2015-12-31,-4.2122
2016-01-29,-3.0759
2016-02-29,-1.2084
2016-03-31,2.3240
2016-04-29,11.6609
2016-05-31,13.1863
2016-06-30,20.4253
2016-07-29,22.6152
2016-08-31,18.3072
2016-09-30,18.4432
2016-10-31,17.0761
2016-11-30,6.7469
2016-12-30,5.9021
2017-01-31,6.1717
2017-02-28,0.9928
2017-03-31,-2.7814
2017-04-28,-6.1158
2017-05-31,-9.5927
2017-06-30,-5.3445
2017-07-31,2.4806
2017-08-31,5.2077
2017-09-29,3.3747
2017-10-31,1.0569
2017-11-30,0.1252
2017-12-29,4.3445
2018-01-31,5.4283
2018-02-28,4.1180
2018-03-30,0
2018-04-30,5.8909
2018-05-31,2.8441
2018-06-29,0.1653
2018-07-31,-1.2089
2018-08-31,-4.3953
2018-09-28,-3.5783
2018-10-31,-7.2494
2018-11-30,-5.9368
2018-12-31,-1.9830
2019-01-31,-6.1364
2019-02-28,-5.2087
2019-03-29,-2.2803
2019-04-30,-4.3536
2019-05-31,-0.2460
2019-06-28,9.3956
2019-07-31,4.6730
2019-08-30,8.8896
2019-09-30,4.7538
2019-10-31,8.7257
2019-11-29,6.0796
2019-12-31,10.9308
2020-01-31,10.0233
2020-02-28,13.3013
2020-03-31,9.1513
2020-04-30,19.9647
2020-05-29,19.9740
2020-06-30,22.2906
2020-07-31,30.2281
2020-08-31,28.7093
2020-09-30,21.4904
2020-10-30,18.5313
2020-11-30,14.4745
2020-12-31,18.1202
2021-01-29,2.1421
2021-02-26,-6.8710
2021-03-31,4.4094
2021-04-30,1.4673
2021-05-31,0
2021-06-30,-2.3289
2021-07-30,1.5177
2021-08-31,-5.3348
2021-09-30,-1.7011
2021-10-29,-7.5185
2021-11-30,-1.3212
2021-12-31,1.3938
2022-01-31,-2.4949
2022-02-28,-0.8938
2022-03-31,12.7858
