,MOM_daily_200
2012-01-31,-0.0176
2012-02-29,-2.3456
2012-03-30,2.3261
2012-04-30,6.2205
2012-05-31,8.9892
2012-06-29,12.6920
2012-07-31,10.5711
2012-08-31,6.9120
2012-09-28,10.8319
2012-10-31,10.2823
2012-11-30,10.3508
2012-12-31,11.3447
2013-01-31,17.3504
2013-02-28,13.7836
2013-03-29,0
2013-04-30,19.4922
2013-05-31,16.9696
2013-06-28,12.8632
2013-07-31,12.5477
2013-08-30,10.5087
2013-09-30,10.4716
2013-10-31,9.9218
2013-11-29,9.7046
2013-12-31,7.8157
2014-01-31,-1.8822
2014-02-28,-2.0635
2014-03-31,3.1144
2014-04-30,7.2708
2014-05-30,10.7451
2014-06-30,10.3316
2014-07-31,4.8606
2014-08-29,8.1422
2014-09-30,7.4067
2014-10-31,12.6635
2014-11-28,19.3252
2014-12-31,19.6695
2015-01-30,15.5022
2015-02-27,13.5757
2015-03-31,12.0962
2015-04-30,5.6897
2015-05-29,9.7550
2015-06-30,4.9177
2015-07-31,11.9357
2015-08-31,-1.5490
2015-09-30,-1.5801
2015-10-30,9.0089
2015-11-30,7.2531
2015-12-31,4.5471
2016-01-29,0.7428
2016-02-29,6.3410
2016-03-31,17.0069
2016-04-29,7.9947
2016-05-31,7.8092
2016-06-30,17.3423
2016-07-29,12.7748
2016-08-31,7.4857
2016-09-30,2.8758
2016-10-31,4.2584
2016-11-30,5.2761
2016-12-30,7.5601
2017-01-31,3.1141
2017-02-28,10.1711
2017-03-31,9.4091
2017-04-28,4.9973
2017-05-31,7.3853
2017-06-30,13.1646
2017-07-31,13.1178
2017-08-31,9.7287
2017-09-29,2.8796
2017-10-31,15.3135
2017-11-30,15.0090
2017-12-29,13.5745
2018-01-31,27.2096
2018-02-28,18.5211
2018-03-30,0
2018-04-30,7.4973
2018-05-31,1.6973
2018-06-29,2.5677
2018-07-31,5.7045
2018-08-31,-0.0723
2018-09-28,-2.1886
2018-10-31,-8.6676
2018-11-30,-7.4839
2018-12-31,-16.8446
2019-01-31,-8.8360
2019-02-28,3.7049
2019-03-29,9.2006
2019-04-30,18.5857
2019-05-31,18.4239
2019-06-28,22.3534
2019-07-31,22.8945
2019-08-30,20.7030
2019-09-30,27.0109
2019-10-31,10.1581
2019-11-29,11.1997
2019-12-31,4.0529
2020-01-31,-4.1549
2020-02-28,-22.1893
2020-03-31,-45.7489
2020-04-30,-48.1675
2020-05-29,-36.7088
2020-06-30,-28.1991
2020-07-31,-25.0220
2020-08-31,-14.8319
2020-09-30,-23.7995
2020-10-30,-14.7153
2020-11-30,-5.0414
2020-12-31,58.6955
2021-01-29,35.2173
2021-02-26,51.9918
2021-03-31,36.9154
2021-04-30,36.9661
2021-05-31,0
2021-06-30,36.6260
2021-07-30,37.3666
2021-08-31,29.1206
2021-09-30,20.0257
2021-10-29,20.6967
2021-11-30,1.9555
2021-12-31,2.2234
2022-01-31,12.7844
2022-02-28,16.6350
2022-03-31,32.4245
