,MOM_daily_200
2011-11-30,-3.6506
2011-12-30,-2.3231
2012-01-31,-1.5526
2012-02-29,-1.7585
2012-03-30,-0.3809
2012-04-30,-1.1072
2012-05-31,-0.4362
2012-06-29,-0.4045
2012-07-31,-1.3167
2012-08-31,-0.9034
2012-09-28,-0.2931
2012-10-31,-0.4163
2012-11-30,-0.5454
2012-12-31,0.2061
2013-01-31,0.8780
2013-02-28,1.4234
2013-03-29,0
2013-04-30,3.1029
2013-05-31,4.4823
2013-06-28,3.8241
2013-07-31,4.9521
2013-08-30,3.7514
2013-09-30,3.9035
2013-10-31,2.2716
2013-11-29,2.9395
2013-12-31,1.6871
2014-01-31,1.6740
2014-02-28,0.9836
2014-03-31,0.2288
2014-04-30,-0.3577
2014-05-30,-0.1807
2014-06-30,0.1571
2014-07-31,0.2331
2014-08-29,0.7632
2014-09-30,-0.8752
2014-10-31,-1.5210
2014-11-28,0.7228
2014-12-31,0.2692
2015-01-30,-0.4353
2015-02-27,0.6494
2015-03-31,0.0083
2015-04-30,-0.8252
2015-05-29,-1.1410
2015-06-30,-0.8163
2015-07-31,1.1627
2015-08-31,-0.2125
2015-09-30,-0.7299
2015-10-30,0.3925
2015-11-30,-1.1245
2015-12-31,-1.4204
2016-01-29,-2.4444
2016-02-29,-1.6285
2016-03-31,-0.5984
2016-04-29,-0.2166
2016-05-31,-0.3485
2016-06-30,-0.7717
2016-07-29,-1.0609
2016-08-31,-0.4559
2016-09-30,-0.8375
2016-10-31,0.4411
2016-11-30,0.0827
2016-12-30,-0.7096
2017-01-31,0.0441
2017-02-28,-0.2482
2017-03-31,-0.7064
2017-04-28,-1.0867
2017-05-31,-0.5801
2017-06-30,-0.3722
2017-07-31,-0.0865
2017-08-31,-0.4449
2017-09-29,-0.2284
2017-10-31,0.2772
2017-11-30,0.3096
2017-12-29,0.2273
2018-01-31,0.3310
2018-02-28,0.1923
2018-03-30,0
2018-04-30,0.3110
2018-05-31,1.0369
2018-06-29,0.0223
2018-07-31,-1.1749
2018-08-31,-1.7149
2018-09-28,-2.4102
2018-10-31,-1.6360
2018-11-30,-0.7915
2018-12-31,-2.6565
2019-01-31,-1.7447
2019-02-28,-1.7404
2019-03-29,-2.5395
2019-04-30,0.0848
2019-05-31,0.4922
2019-06-28,1.2912
2019-07-31,1.2144
2019-08-30,0.1152
2019-09-30,0.8767
2019-10-31,0.7876
2019-11-29,0.9927
2019-12-31,1.0864
2020-01-31,0.0378
2020-02-28,-2.7524
2020-03-31,-4.6033
2020-04-30,-4.8443
2020-05-29,-3.1931
2020-06-30,-3.0099
2020-07-31,-2.1273
2020-08-31,-1.8127
2020-09-30,-2.3762
2020-10-30,-1.2659
2020-11-30,0.9637
2020-12-31,4.2187
2021-01-29,5.4086
2021-02-26,6.6083
2021-03-31,5.6544
2021-04-30,4.7202
2021-05-31,0
2021-06-30,7.6113
2021-07-30,6.0871
2021-08-31,4.7399
2021-09-30,5.1627
2021-10-29,6.7951
2021-11-30,7.6193
2021-12-31,8.2468
2022-01-31,8.1406
2022-02-28,6.0872
2022-03-31,2.0291
