,MOM_daily_200
2011-12-30,0.9101
2012-01-31,-0.3902
2012-02-29,-1.6467
2012-03-30,0.4823
2012-04-30,-0.4471
2012-05-31,0.5926
2012-06-29,0.4847
2012-07-31,1.6743
2012-08-31,1.3817
2012-09-28,2.7835
2012-10-31,3.5012
2012-11-30,5.1560
2012-12-31,3.7382
2013-01-31,5.7503
2013-02-28,7.6363
2013-03-29,0
2013-04-30,8.8217
2013-05-31,7.0334
2013-06-28,5.7376
2013-07-31,5.3594
2013-08-30,2.4609
2013-09-30,3.2410
2013-10-31,1.8014
2013-11-29,0.3363
2013-12-31,-0.3537
2014-01-31,-1.1506
2014-02-28,-0.6814
2014-03-31,0.9787
2014-04-30,1.2202
2014-05-30,3.0707
2014-06-30,3.4670
2014-07-31,3.0466
2014-08-29,5.0084
2014-09-30,5.1122
2014-10-31,7.8155
2014-11-28,9.3808
2014-12-31,8.7389
2015-01-30,8.5488
2015-02-27,9.3422
2015-03-31,10.5305
2015-04-30,8.0750
2015-05-29,11.0592
2015-06-30,11.3269
2015-07-31,11.7857
2015-08-31,3.0236
2015-09-30,0.4886
2015-10-30,1.6668
2015-11-30,2.0828
2015-12-31,-2.5121
2016-01-29,-2.1745
2016-02-29,-0.4703
2016-03-31,0.9977
2016-04-29,-0.4831
2016-05-31,2.5732
2016-06-30,6.5057
2016-07-29,8.2288
2016-08-31,7.5735
2016-09-30,2.9235
2016-10-31,6.5269
2016-11-30,4.4911
2016-12-30,1.4245
2017-01-31,0.3860
2017-02-28,0.6207
2017-03-31,1.3139
2017-04-28,0.8954
2017-05-31,0.1945
2017-06-30,3.7354
2017-07-31,2.7843
2017-08-31,-2.0662
2017-09-29,-1.3433
2017-10-31,0.8853
2017-11-30,0.8535
2017-12-29,-1.1253
2018-01-31,-3.0685
2018-02-28,-6.1351
2018-03-30,0
2018-04-30,-9.7553
2018-05-31,-4.3174
2018-06-29,0.3783
2018-07-31,-2.7545
2018-08-31,0.8180
2018-09-28,-0.9337
2018-10-31,-9.6003
2018-11-30,-4.7121
2018-12-31,-7.8662
2019-01-31,-2.2976
2019-02-28,4.1119
2019-03-29,-0.8179
2019-04-30,-4.0491
2019-05-31,-5.7052
2019-06-28,-5.5609
2019-07-31,1.8401
2019-08-30,1.3492
2019-09-30,4.3743
2019-10-31,12.6714
2019-11-29,8.3320
2019-12-31,8.0849
2020-01-31,4.6035
2020-02-28,2.8255
2020-03-31,-8.8692
2020-04-30,-2.7570
2020-05-29,-6.4904
2020-06-30,-5.2491
2020-07-31,-0.5238
2020-08-31,-10.1794
2020-09-30,-7.4021
2020-10-30,-7.6581
2020-11-30,-0.9051
2020-12-31,20.2051
2021-01-29,14.6974
2021-02-26,16.2065
2021-03-31,12.3177
2021-04-30,12.6451
2021-05-31,0
2021-06-30,8.0729
2021-07-30,4.6438
2021-08-31,9.1404
2021-09-30,5.4294
2021-10-29,3.8657
2021-11-30,-0.7183
2021-12-31,-5.3541
2022-01-31,-7.5434
2022-02-28,-17.4187
2022-03-31,-14.7010
