,MOM_daily_200
2011-12-30,-4.3515
2012-01-31,-4.9986
2012-02-29,-7.4233
2012-03-30,-1.4778
2012-04-30,-1.5425
2012-05-31,1.2191
2012-06-29,1.6532
2012-07-31,0.3134
2012-08-31,2.1069
2012-09-28,2.7663
2012-10-31,3.4741
2012-11-30,7.2745
2012-12-31,4.8016
2013-01-31,6.9327
2013-02-28,4.6343
2013-03-29,0
2013-04-30,2.2829
2013-05-31,0.3629
2013-06-28,-0.8152
2013-07-31,1.3457
2013-08-30,-0.6333
2013-09-30,-3.6578
2013-10-31,-1.9570
2013-11-29,-0.1622
2013-12-31,5.7951
2014-01-31,5.5418
2014-02-28,4.5391
2014-03-31,3.8655
2014-04-30,3.3400
2014-05-30,3.7031
2014-06-30,1.0046
2014-07-31,3.9965
2014-08-29,2.6572
2014-09-30,4.6677
2014-10-31,-0.4985
2014-11-28,4.2003
2014-12-31,5.5123
2015-01-30,7.1816
2015-02-27,4.8007
2015-03-31,8.2582
2015-04-30,6.8838
2015-05-29,8.8314
2015-06-30,9.3734
2015-07-31,16.5873
2015-08-31,8.4189
2015-09-30,6.4706
2015-10-30,8.3761
2015-11-30,6.9999
2015-12-31,7.4555
2016-01-29,1.6654
2016-02-29,2.8544
2016-03-31,5.6134
2016-04-29,-1.6303
2016-05-31,-2.7181
2016-06-30,-5.9597
2016-07-29,-1.9350
2016-08-31,-2.1328
2016-09-30,-2.0143
2016-10-31,0.2685
2016-11-30,5.7868
2016-12-30,3.6910
2017-01-31,4.8688
2017-02-28,5.6703
2017-03-31,11.3787
2017-04-28,14.5002
2017-05-31,17.4891
2017-06-30,18.3813
2017-07-31,19.0619
2017-08-31,18.2523
2017-09-29,12.2299
2017-10-31,13.0500
2017-11-30,9.7275
2017-12-29,9.1227
2018-01-31,13.1136
2018-02-28,6.7307
2018-03-30,0
2018-04-30,-1.7161
2018-05-31,-3.6789
2018-06-29,-9.0395
2018-07-31,-5.8122
2018-08-31,-2.4739
2018-09-28,-1.2225
2018-10-31,-11.1652
2018-11-30,-6.8312
2018-12-31,-15.0239
2019-01-31,-4.7127
2019-02-28,-4.0161
2019-03-29,-9.4889
2019-04-30,-2.0079
2019-05-31,-5.5964
2019-06-28,-13.2322
2019-07-31,-8.8015
2019-08-30,-11.2977
2019-09-30,-10.9258
2019-10-31,-8.1307
2019-11-29,-9.6258
2019-12-31,-4.6468
2020-01-31,-9.4215
2020-02-28,-18.0474
2020-03-31,-38.1599
2020-04-30,-28.9847
2020-05-29,-28.6519
2020-06-30,-32.9682
2020-07-31,-27.6334
2020-08-31,-26.5674
2020-09-30,-31.7183
2020-10-30,-37.0429
2020-11-30,-22.1247
2020-12-31,12.3600
2021-01-29,6.2900
2021-02-26,13.5600
2021-03-31,7.1000
2021-04-30,10.4800
2021-05-31,0
2021-06-30,8.5100
2021-07-30,7.6200
2021-08-31,9.2100
2021-09-30,4.0800
2021-10-29,1.2400
2021-11-30,-4.8500
2021-12-31,-8.1500
2022-01-31,-7.2200
2022-02-28,-4.7900
2022-03-31,-9.0600
