,MOM_daily_200
2011-12-30,-5.6372
2012-01-31,-5.6183
2012-02-29,-8.2359
2012-03-30,-7.2301
2012-04-30,-4.7955
2012-05-31,-4.0456
2012-06-29,-4.8746
2012-07-31,3.1451
2012-08-31,3.0309
2012-09-28,2.6920
2012-10-31,2.5580
2012-11-30,0.2263
2012-12-31,3.4464
2013-01-31,6.0118
2013-02-28,6.2190
2013-03-29,0
2013-04-30,15.9686
2013-05-31,9.9898
2013-06-28,7.7500
2013-07-31,12.1696
2013-08-30,12.8803
2013-09-30,14.2187
2013-10-31,16.4309
2013-11-29,14.4928
2013-12-31,12.6301
2014-01-31,7.7285
2014-02-28,15.6762
2014-03-31,13.5297
2014-04-30,15.6728
2014-05-30,18.1623
2014-06-30,17.5063
2014-07-31,10.4401
2014-08-29,1.8017
2014-09-30,2.0839
2014-10-31,4.2379
2014-11-28,2.6249
2014-12-31,8.1859
2015-01-30,7.1398
2015-02-27,12.1989
2015-03-31,10.4326
2015-04-30,10.1847
2015-05-29,20.4957
2015-06-30,18.5288
2015-07-31,30.3268
2015-08-31,16.7844
2015-09-30,7.8680
2015-10-30,8.9481
2015-11-30,5.2109
2015-12-31,-0.8008
2016-01-29,-8.9101
2016-02-29,-3.1080
2016-03-31,0.7638
2016-04-29,-11.2514
2016-05-31,-11.3642
2016-06-30,-5.3867
2016-07-29,-3.9742
2016-08-31,2.2141
2016-09-30,-0.3091
2016-10-31,3.2863
2016-11-30,6.4636
2016-12-30,0.4948
2017-01-31,1.3552
2017-02-28,6.7615
2017-03-31,0.8147
2017-04-28,4.9965
2017-05-31,-0.7002
2017-06-30,-1.3615
2017-07-31,2.9190
2017-08-31,1.0520
2017-09-29,-7.9988
2017-10-31,-14.4354
2017-11-30,-8.8509
2017-12-29,-10.1812
2018-01-31,-5.7361
2018-02-28,-12.7000
2018-03-30,0
2018-04-30,-8.9508
2018-05-31,-15.1628
2018-06-29,-18.6107
2018-07-31,-0.1610
2018-08-31,-0.6703
2018-09-28,1.9224
2018-10-31,4.7108
2018-11-30,14.2558
2018-12-31,1.8829
2019-01-31,6.3692
2019-02-28,7.6586
2019-03-29,0.6107
2019-04-30,-8.1829
2019-05-31,-13.8535
2019-06-28,-11.4230
2019-07-31,-13.4859
2019-08-30,-26.0253
2019-09-30,-22.8507
2019-10-31,-14.0922
2019-11-29,-9.8153
2019-12-31,-2.3597
2020-01-31,-2.4239
2020-02-28,-4.6881
2020-03-31,-5.0824
2020-04-30,-10.2559
2020-05-29,-7.6634
2020-06-30,-11.2467
2020-07-31,-11.4794
2020-08-31,-20.5803
2020-09-30,-18.9857
2020-10-30,-17.5990
2020-11-30,-11.9895
2020-12-31,-10.5954
2021-01-29,7.9166
2021-02-26,8.8203
2021-03-31,14.2056
2021-04-30,13.2274
2021-05-31,0
2021-06-30,18.0009
2021-07-30,11.6931
2021-08-31,11.3593
2021-09-30,6.5852
2021-10-29,-0.9185
2021-11-30,-2.5001
2021-12-31,0.9115
2022-01-31,-2.0418
2022-02-28,-6.0178
2022-03-31,-6.9782
