,MOM_daily_200
2012-02-29,5.2300
2012-03-30,9.1328
2012-04-30,8.1011
2012-05-31,8.9267
2012-06-29,10.9198
2012-07-31,11.6460
2012-08-31,8.9227
2012-09-28,9.7398
2012-10-31,5.8050
2012-11-30,6.3137
2012-12-31,6.1725
2013-01-31,6.2832
2013-02-28,5.1926
2013-03-29,0
2013-04-30,6.6834
2013-05-31,5.6708
2013-06-28,3.2702
2013-07-31,8.5800
2013-08-30,9.8990
2013-09-30,10.3945
2013-10-31,8.3072
2013-11-29,9.5940
2013-12-31,11.1033
2014-01-31,8.8877
2014-02-28,9.8940
2014-03-31,9.4615
2014-04-30,10.0376
2014-05-30,7.3168
2014-06-30,1.0176
2014-07-31,-4.4357
2014-08-29,-4.0747
2014-09-30,-10.6320
2014-10-31,-12.1588
2014-11-28,-11.7532
2014-12-31,-14.5587
2015-01-30,-11.8514
2015-02-27,-6.0757
2015-03-31,-13.1407
2015-04-30,-6.3215
2015-05-29,-4.8546
2015-06-30,-6.3020
2015-07-31,-2.6264
2015-08-31,-9.5787
2015-09-30,-14.0269
2015-10-30,-11.5710
2015-11-30,-13.7971
2015-12-31,-13.2794
2016-01-29,-16.0778
2016-02-29,-14.2019
2016-03-31,-9.4855
2016-04-29,-4.4380
2016-05-31,1.1215
2016-06-30,4.6890
2016-07-29,8.1040
2016-08-31,4.7628
2016-09-30,7.7151
2016-10-31,8.5661
2016-11-30,13.0744
2016-12-30,11.1098
2017-01-31,14.5017
2017-02-28,7.7919
2017-03-31,15.2204
2017-04-28,17.8573
2017-05-31,19.8099
2017-06-30,19.0923
2017-07-31,20.9740
2017-08-31,23.8904
2017-09-29,22.4717
2017-10-31,24.3848
2017-11-30,26.0698
2017-12-29,24.6219
2018-01-31,12.9375
2018-02-28,4.3545
2018-03-30,0
2018-04-30,2.3763
2018-05-31,2.9994
2018-06-29,0.1850
2018-07-31,-1.7823
2018-08-31,-4.9879
2018-09-28,-1.6204
2018-10-31,-10.8383
2018-11-30,-1.4173
2018-12-31,-4.4326
2019-01-31,-0.0612
2019-02-28,10.0305
2019-03-29,8.9658
2019-04-30,11.5929
2019-05-31,8.5279
2019-06-28,20.2744
2019-07-31,22.9880
2019-08-30,23.5647
2019-09-30,27.0524
2019-10-31,30.7608
2019-11-29,33.4979
2019-12-31,23.3807
2020-01-31,15.3036
2020-02-28,18.2435
2020-03-31,3.1822
2020-04-30,8.3335
2020-05-29,12.7231
2020-06-30,9.9590
2020-07-31,23.4458
2020-08-31,11.5197
2020-09-30,8.3135
2020-10-30,4.4135
2020-11-30,11.6872
2020-12-31,54.9294
2021-01-29,24.7581
2021-02-26,13.3840
2021-03-31,13.7025
2021-04-30,11.5162
2021-05-31,0
2021-06-30,-0.4523
2021-07-30,-0.1371
2021-08-31,-11.6468
2021-09-30,-20.7289
2021-10-29,-28.7819
2021-11-30,-6.9737
2021-12-31,1.8198
2022-01-31,-1.6431
2022-02-28,2.6273
2022-03-31,16.3041
