,MOM_daily_200
2012-01-31,-3.2200
2012-02-29,-0.3535
2012-03-30,3.0480
2012-04-30,2.4747
2012-05-31,-0.5064
2012-06-29,1.7581
2012-07-31,1.2421
2012-08-31,-1.5574
2012-09-28,-0.2484
2012-10-31,-4.2137
2012-11-30,-4.8252
2012-12-31,-3.0671
2013-01-31,4.9781
2013-02-28,9.4211
2013-03-29,0
2013-04-30,13.1379
2013-05-31,16.8834
2013-06-28,13.7208
2013-07-31,18.5555
2013-08-30,18.4218
2013-09-30,15.3164
2013-10-31,14.7527
2013-11-29,10.3861
2013-12-31,8.5420
2014-01-31,10.7301
2014-02-28,8.8669
2014-03-31,7.6152
2014-04-30,-0.1433
2014-05-30,-5.6469
2014-06-30,-4.5672
2014-07-31,-7.2044
2014-08-29,-7.8254
2014-09-30,-7.3286
2014-10-31,-17.1987
2014-11-28,-13.1857
2014-12-31,-18.4409
2015-01-30,-22.9317
2015-02-27,-10.9976
2015-03-31,-9.1536
2015-04-30,-10.9976
2015-05-29,-7.1279
2015-06-30,-12.2684
2015-07-31,-4.3761
2015-08-31,-7.6343
2015-09-30,-3.4206
2015-10-30,1.5097
2015-11-30,0.8313
2015-12-31,-2.5607
2016-01-29,-8.5803
2016-02-29,-5.1405
2016-03-31,1.1944
2016-04-29,4.1946
2016-05-31,6.5929
2016-06-30,10.1377
2016-07-29,12.0773
2016-08-31,11.4372
2016-09-30,9.1440
2016-10-31,13.3195
2016-11-30,22.5303
2016-12-30,12.5551
2017-01-31,15.6604
2017-02-28,6.4448
2017-03-31,4.1967
2017-04-28,2.1702
2017-05-31,-0.7670
2017-06-30,5.1482
2017-07-31,2.5310
2017-08-31,-3.5232
2017-09-29,-1.7638
2017-10-31,1.7524
2017-11-30,7.5243
2017-12-29,10.1900
2018-01-31,15.8888
2018-02-28,8.5848
2018-03-30,0
2018-04-30,4.1312
2018-05-31,12.0830
2018-06-29,7.6806
2018-07-31,9.1066
2018-08-31,14.7354
2018-09-28,8.4934
2018-10-31,5.9699
2018-11-30,2.3148
2018-12-31,-1.0615
2019-01-31,5.3300
2019-02-28,10.5532
2019-03-29,9.2341
2019-04-30,12.4933
2019-05-31,4.5737
2019-06-28,10.4684
2019-07-31,10.5977
2019-08-30,13.9917
2019-09-30,30.4881
2019-10-31,33.8268
2019-11-29,24.1957
2019-12-31,15.6728
2020-01-31,15.8035
2020-02-28,16.2221
2020-03-31,1.4128
2020-04-30,-2.4539
2020-05-29,0.6645
2020-06-30,-5.7467
2020-07-31,-6.5438
2020-08-31,-2.2938
2020-09-30,3.3161
2020-10-30,2.3370
2020-11-30,7.8044
2020-12-31,29.8255
2021-01-29,21.3105
2021-02-26,40.7968
2021-03-31,47.0734
2021-04-30,52.5998
2021-05-31,0
2021-06-30,39.6920
2021-07-30,36.3199
2021-08-31,36.0507
2021-09-30,27.6787
2021-10-29,29.0854
2021-11-30,29.9915
2021-12-31,15.1516
2022-01-31,-2.9816
2022-02-28,-15.1570
2022-03-31,0.7301
