,MOM_daily_200
2012-02-29,4.1793
2012-03-30,4.0005
2012-04-30,-1.0497
2012-05-31,1.3752
2012-06-29,4.8488
2012-07-31,3.3497
2012-08-31,2.3858
2012-09-28,3.8224
2012-10-31,4.5334
2012-11-30,2.1080
2012-12-31,0.3917
2013-01-31,2.9869
2013-02-28,5.1127
2013-03-29,0
2013-04-30,6.3938
2013-05-31,4.9715
2013-06-28,5.1324
2013-07-31,8.1902
2013-08-30,10.1970
2013-09-30,10.5659
2013-10-31,13.0560
2013-11-29,12.8685
2013-12-31,10.2813
2014-01-31,7.6263
2014-02-28,4.6836
2014-03-31,8.2665
2014-04-30,8.6258
2014-05-30,11.7988
2014-06-30,14.9265
2014-07-31,9.9662
2014-08-29,8.2819
2014-09-30,7.1263
2014-10-31,5.5121
2014-11-28,2.5046
2014-12-31,2.2569
2015-01-30,-6.4171
2015-02-27,-8.5282
2015-03-31,-14.9612
2015-04-30,-11.6479
2015-05-29,-11.6723
2015-06-30,-11.9699
2015-07-31,-11.2895
2015-08-31,-16.3007
2015-09-30,-10.2572
2015-10-30,-4.3356
2015-11-30,-11.1572
2015-12-31,-12.2997
2016-01-29,-23.4045
2016-02-29,-24.3540
2016-03-31,-17.7315
2016-04-29,-7.3478
2016-05-31,-4.2628
2016-06-30,-2.0763
2016-07-29,-10.7066
2016-08-31,-8.4131
2016-09-30,-5.2575
2016-10-31,4.4019
2016-11-30,13.1690
2016-12-30,6.8297
2017-01-31,5.0475
2017-02-28,4.2091
2017-03-31,6.0140
2017-04-28,5.0264
2017-05-31,3.5084
2017-06-30,4.0574
2017-07-31,2.5393
2017-08-31,0.2395
2017-09-29,-1.5018
2017-10-31,1.8652
2017-11-30,2.0843
2017-12-29,8.7000
2018-01-31,9.4638
2018-02-28,7.2375
2018-03-30,0
2018-04-30,20.4580
2018-05-31,21.0188
2018-06-29,22.1141
2018-07-31,20.9131
2018-08-31,20.5514
2018-09-28,23.4688
2018-10-31,9.9993
2018-11-30,11.0926
2018-12-31,8.0943
2019-01-31,2.4900
2019-02-28,-0.6415
2019-03-29,-1.6377
2019-04-30,-6.7219
2019-05-31,-10.1450
2019-06-28,-8.6476
2019-07-31,-11.3080
2019-08-30,-10.9930
2019-09-30,-6.7200
2019-10-31,-8.3113
2019-11-29,-7.3302
2019-12-31,-1.2897
2020-01-31,-4.8481
2020-02-28,-11.7674
2020-03-31,-24.9379
2020-04-30,-15.2951
2020-05-29,-9.7360
2020-06-30,-13.0597
2020-07-31,-15.7597
2020-08-31,-17.1636
2020-09-30,-26.6840
2020-10-30,-32.5201
2020-11-30,-16.4675
2020-12-31,17.3153
2021-01-29,8.5075
2021-02-26,11.3775
2021-03-31,10.6479
2021-04-30,10.4978
2021-05-31,0
2021-06-30,27.6755
2021-07-30,22.0898
2021-08-31,21.9825
2021-09-30,26.0476
2021-10-29,27.7848
2021-11-30,22.0970
2021-12-31,19.9378
2022-01-31,38.4658
2022-02-28,41.6541
2022-03-31,40.3518
