,MOM_daily_200
2012-02-29,-2.3121
2012-03-30,-0.5768
2012-04-30,-0.3834
2012-05-31,6.3327
2012-06-29,10.2217
2012-07-31,11.0764
2012-08-31,7.9638
2012-09-28,10.5142
2012-10-31,9.5169
2012-11-30,7.2032
2012-12-31,6.0108
2013-01-31,4.8932
2013-02-28,5.9898
2013-03-29,0
2013-04-30,12.3340
2013-05-31,13.8115
2013-06-28,14.9111
2013-07-31,21.8923
2013-08-30,24.9729
2013-09-30,24.7435
2013-10-31,36.4333
2013-11-29,42.3122
2013-12-31,41.2819
2014-01-31,40.6582
2014-02-28,38.4201
2014-03-31,36.6141
2014-04-30,30.3423
2014-05-30,24.9832
2014-06-30,22.3448
2014-07-31,22.8891
2014-08-29,17.8642
2014-09-30,22.5167
2014-10-31,19.0768
2014-11-28,21.8217
2014-12-31,22.5509
2015-01-30,35.4684
2015-02-27,40.2403
2015-03-31,37.3735
2015-04-30,29.1384
2015-05-29,34.5344
2015-06-30,27.2958
2015-07-31,45.3060
2015-08-31,27.2497
2015-09-30,23.7258
2015-10-30,33.8090
2015-11-30,20.1048
2015-12-31,25.5295
2016-01-29,21.7821
2016-02-29,36.1279
2016-03-31,36.3477
2016-04-29,36.2051
2016-05-31,38.1988
2016-06-30,49.3118
2016-07-29,38.1547
2016-08-31,33.1736
2016-09-30,26.0531
2016-10-31,43.1156
2016-11-30,56.7339
2016-12-30,40.3891
2017-01-31,27.2125
2017-02-28,29.1445
2017-03-31,21.3391
2017-04-28,24.6434
2017-05-31,40.1288
2017-06-30,46.5008
2017-07-31,45.0836
2017-08-31,23.0508
2017-09-29,54.6090
2017-10-31,64.6978
2017-11-30,63.6821
2017-12-29,64.5649
2018-01-31,93.3138
2018-02-28,98.1694
2018-03-30,0
2018-04-30,56.9426
2018-05-31,54.8349
2018-06-29,41.0255
2018-07-31,4.5349
2018-08-31,2.1312
2018-09-28,12.6370
2018-10-31,-49.1438
2018-11-30,-86.7035
2018-12-31,-86.9051
2019-01-31,-68.1041
2019-02-28,-28.5735
2019-03-29,-52.8436
2019-04-30,-26.7514
2019-05-31,15.4586
2019-06-28,23.0006
2019-07-31,49.4948
2019-08-30,89.7119
2019-09-30,103.4434
2019-10-31,95.6676
2019-11-29,72.7098
2019-12-31,69.5308
2020-01-31,92.5808
2020-02-28,36.3864
2020-03-31,-3.3929
2020-04-30,10.0061
2020-05-29,-28.9460
2020-06-30,-50.4467
2020-07-31,-31.7402
2020-08-31,-5.3962
2020-09-30,-24.3526
2020-10-30,-86.9980
2020-11-30,-61.1354
2020-12-31,-13.7291
2021-01-29,-52.0061
2021-02-26,-27.5125
2021-03-31,14.1046
2021-04-30,56.8618
2021-05-31,0
2021-06-30,29.3047
2021-07-30,54.0735
2021-08-31,66.4610
2021-09-30,65.6127
2021-10-29,57.7950
2021-11-30,62.8569
2021-12-31,75.9073
2022-01-31,27.8383
2022-02-28,78.2547
2022-03-31,79.6500
