,MOM_daily_200
2012-01-31,2.1030
2012-02-29,2.1923
2012-03-30,3.3090
2012-04-30,3.6706
2012-05-31,3.3478
2012-06-29,10.8233
2012-07-31,12.3396
2012-08-31,11.8122
2012-09-28,16.5660
2012-10-31,11.5642
2012-11-30,5.9129
2012-12-31,13.6476
2013-01-31,15.6120
2013-02-28,16.1551
2013-03-29,0
2013-04-30,15.6995
2013-05-31,14.1893
2013-06-28,11.0203
2013-07-31,20.3872
2013-08-30,15.5734
2013-09-30,12.2408
2013-10-31,7.7055
2013-11-29,3.0798
2013-12-31,7.0666
2014-01-31,9.5107
2014-02-28,16.7398
2014-03-31,12.6910
2014-04-30,11.2045
2014-05-30,6.9656
2014-06-30,8.6362
2014-07-31,1.1825
2014-08-29,3.5611
2014-09-30,6.4435
2014-10-31,1.5621
2014-11-28,1.1739
2014-12-31,-6.4671
2015-01-30,-11.6151
2015-02-27,-8.1669
2015-03-31,-14.9871
2015-04-30,-6.8824
2015-05-29,-1.6647
2015-06-30,0.0751
2015-07-31,5.5640
2015-08-31,-8.4743
2015-09-30,-5.5275
2015-10-30,2.9138
2015-11-30,-1.4827
2015-12-31,-1.7043
2016-01-29,-10.7085
2016-02-29,-10.6826
2016-03-31,-3.3572
2016-04-29,-1.1951
2016-05-31,-2.2248
2016-06-30,-0.7836
2016-07-29,-3.6421
2016-08-31,0.5117
2016-09-30,1.5203
2016-10-31,9.7083
2016-11-30,10.6816
2016-12-30,2.5351
2017-01-31,3.7268
2017-02-28,5.9526
2017-03-31,9.1315
2017-04-28,9.0116
2017-05-31,14.3603
2017-06-30,18.4774
2017-07-31,17.3978
2017-08-31,11.6155
2017-09-29,12.9767
2017-10-31,13.3682
2017-11-30,11.3504
2017-12-29,13.3525
2018-01-31,19.6254
2018-02-28,21.9712
2018-03-30,0
2018-04-30,16.2705
2018-05-31,19.0165
2018-06-29,14.4630
2018-07-31,14.8573
2018-08-31,7.3543
2018-09-28,4.2503
2018-10-31,-15.1656
2018-11-30,-17.6050
2018-12-31,-28.6705
2019-01-31,-22.1886
2019-02-28,-19.8174
2019-03-29,-27.8504
2019-04-30,-16.4862
2019-05-31,-28.8822
2019-06-28,-13.8805
2019-07-31,-4.2887
2019-08-30,-13.0628
2019-09-30,3.3867
2019-10-31,1.0337
2019-11-29,-1.3044
2019-12-31,2.5592
2020-01-31,-10.3876
2020-02-28,-9.0134
2020-03-31,-22.0563
2020-04-30,-14.8097
2020-05-29,2.7984
2020-06-30,-3.2990
2020-07-31,3.8202
2020-08-31,-4.1469
2020-09-30,1.9258
2020-10-30,6.0714
2020-11-30,24.0546
2020-12-31,60.6349
2021-01-29,46.1161
2021-02-26,47.6945
2021-03-31,40.8832
2021-04-30,40.6456
2021-05-31,0
2021-06-30,36.4773
2021-07-30,29.1415
2021-08-31,23.5787
2021-09-30,2.3134
2021-10-29,-0.5347
2021-11-30,-3.9982
2021-12-31,10.2306
2022-01-31,6.0819
2022-02-28,-6.7015
2022-03-31,-6.9839
