,MOM_daily_200
2012-01-31,1.2697
2012-02-29,0.7925
2012-03-30,2.9214
2012-04-30,2.0140
2012-05-31,2.7831
2012-06-29,4.1413
2012-07-31,5.6992
2012-08-31,2.9332
2012-09-28,3.5196
2012-10-31,4.4245
2012-11-30,3.7851
2012-12-31,2.4928
2013-01-31,4.4088
2013-02-28,4.7880
2013-03-29,0
2013-04-30,5.6755
2013-05-31,2.6355
2013-06-28,3.7266
2013-07-31,4.8628
2013-08-30,2.8467
2013-09-30,1.9864
2013-10-31,4.0220
2013-11-29,1.0715
2013-12-31,0.8688
2014-01-31,0.8223
2014-02-28,1.6022
2014-03-31,3.6593
2014-04-30,3.3840
2014-05-30,3.0303
2014-06-30,6.4829
2014-07-31,2.5688
2014-08-29,3.9681
2014-09-30,3.1774
2014-10-31,6.5253
2014-11-28,5.6458
2014-12-31,7.5280
2015-01-30,8.3263
2015-02-27,6.3583
2015-03-31,5.0416
2015-04-30,3.5892
2015-05-29,6.0036
2015-06-30,1.5488
2015-07-31,2.6816
2015-08-31,-0.8716
2015-09-30,0.6381
2015-10-30,-2.2624
2015-11-30,1.0053
2015-12-31,1.2868
2016-01-29,4.0255
2016-02-29,6.6654
2016-03-31,11.2728
2016-04-29,8.3012
2016-05-31,5.1737
2016-06-30,12.0800
2016-07-29,7.4002
2016-08-31,4.5381
2016-09-30,4.8093
2016-10-31,4.1727
2016-11-30,-0.5305
2016-12-30,-1.0276
2017-01-31,-0.0148
2017-02-28,2.4920
2017-03-31,3.1395
2017-04-28,2.1671
2017-05-31,5.7795
2017-06-30,7.5864
2017-07-31,8.2328
2017-08-31,10.9113
2017-09-29,6.6602
2017-10-31,7.1984
2017-11-30,9.1017
2017-12-29,5.2581
2018-01-31,3.6678
2018-02-28,-1.3565
2018-03-30,0
2018-04-30,1.5619
2018-05-31,-2.7828
2018-06-29,-1.5816
2018-07-31,0.5107
2018-08-31,-1.5818
2018-09-28,-0.6174
2018-10-31,2.8788
2018-11-30,10.2022
2018-12-31,8.0838
2019-01-31,10.2027
2019-02-28,12.0289
2019-03-29,17.0291
2019-04-30,12.7748
2019-05-31,12.9275
2019-06-28,13.3406
2019-07-31,14.4092
2019-08-30,14.9229
2019-09-30,16.7833
2019-10-31,17.2443
2019-11-29,13.0778
2019-12-31,14.2872
2020-01-31,22.2262
2020-02-28,14.3682
2020-03-31,2.1240
2020-04-30,4.7721
2020-05-29,7.4188
2020-06-30,2.8673
2020-07-31,7.2502
2020-08-31,6.0686
2020-09-30,4.1540
2020-10-30,1.2062
2020-11-30,-4.1019
2020-12-31,1.9601
2021-01-29,0.3932
2021-02-26,5.1734
2021-03-31,3.9861
2021-04-30,2.9227
2021-05-31,0
2021-06-30,-0.3356
2021-07-30,-4.3087
2021-08-31,0.3916
2021-09-30,-1.2620
2021-10-29,-2.6849
2021-11-30,0.1997
2021-12-31,11.2009
2022-01-31,1.6381
2022-02-28,-1.1526
2022-03-31,7.9641
