,MOM_daily_200
2011-12-30,1.0203
2012-01-31,-2.6356
2012-02-29,-0.8296
2012-03-30,1.6806
2012-04-30,-1.5869
2012-05-31,-3.6213
2012-06-29,0.4239
2012-07-31,1.2258
2012-08-31,3.9650
2012-09-28,4.3677
2012-10-31,0.1515
2012-11-30,-1.0109
2012-12-31,0.6799
2013-01-31,4.2483
2013-02-28,3.5795
2013-03-29,0
2013-04-30,9.9269
2013-05-31,5.3875
2013-06-28,2.9953
2013-07-31,5.6687
2013-08-30,7.9308
2013-09-30,6.5859
2013-10-31,9.5106
2013-11-29,8.2701
2013-12-31,7.6098
2014-01-31,2.8655
2014-02-28,5.9430
2014-03-31,8.4358
2014-04-30,7.8222
2014-05-30,12.4300
2014-06-30,21.9473
2014-07-31,14.1770
2014-08-29,18.2633
2014-09-30,18.7734
2014-10-31,16.4254
2014-11-28,20.6507
2014-12-31,14.8266
2015-01-30,16.8099
2015-02-27,11.4050
2015-03-31,3.7161
2015-04-30,1.7961
2015-05-29,2.2787
2015-06-30,-0.7496
2015-07-31,1.0771
2015-08-31,-4.9457
2015-09-30,10.3723
2015-10-30,12.9321
2015-11-30,18.2228
2015-12-31,18.4025
2016-01-29,13.0110
2016-02-29,10.3881
2016-03-31,22.8017
2016-04-29,22.0728
2016-05-31,24.8936
2016-06-30,26.0815
2016-07-29,14.8015
2016-08-31,8.9793
2016-09-30,15.3494
2016-10-31,16.7762
2016-11-30,11.8076
2016-12-30,3.5850
2017-01-31,0.7169
2017-02-28,2.0227
2017-03-31,-2.9279
2017-04-28,-3.6703
2017-05-31,-3.0435
2017-06-30,-13.2925
2017-07-31,-17.9339
2017-08-31,-4.9212
2017-09-29,-15.3028
2017-10-31,-14.2844
2017-11-30,-17.4129
2017-12-29,-13.4426
2018-01-31,-8.8880
2018-02-28,-14.7102
2018-03-30,0
2018-04-30,-13.2085
2018-05-31,-25.4739
2018-06-29,-17.5191
2018-07-31,-14.6488
2018-08-31,-11.0459
2018-09-28,-15.9533
2018-10-31,-17.7589
2018-11-30,-13.0563
2018-12-31,-22.1018
2019-01-31,-5.1725
2019-02-28,1.9468
2019-03-29,-4.8689
2019-04-30,-2.1000
2019-05-31,-8.2680
2019-06-28,-5.2552
2019-07-31,-4.1544
2019-08-30,-11.5728
2019-09-30,-3.8250
2019-10-31,-6.7071
2019-11-29,-6.9799
2019-12-31,-5.0877
2020-01-31,-2.1311
2020-02-28,-6.8609
2020-03-31,-12.8910
2020-04-30,-11.3978
2020-05-29,-11.7248
2020-06-30,-21.0400
2020-07-31,-17.4804
2020-08-31,-12.8415
2020-09-30,-16.2912
2020-10-30,-20.1966
2020-11-30,-8.4146
2020-12-31,4.6367
2021-01-29,5.4388
2021-02-26,6.6127
2021-03-31,12.6090
2021-04-30,18.7619
2021-05-31,0
2021-06-30,18.2728
2021-07-30,13.2547
2021-08-31,5.5466
2021-09-30,0.7747
2021-10-29,-8.8962
2021-11-30,0.2524
2021-12-31,-2.0724
2022-01-31,-4.9979
2022-02-28,-5.1775
2022-03-31,-3.1504
