,Monthly Return ($)
2018-09-01,0.002619671350321484
2018-10-01,-0.11817102137767221
2018-11-01,0.024511784511784374
2018-12-01,-0.11055606678059682
2019-01-01,0.10833579663020987
2019-02-01,0.08774503267102274
2019-03-01,0.0284418291038373
2019-04-01,0.02920491119322932
2019-05-01,-0.11802177438035666
2019-06-01,0.0705187130663163
2019-07-01,-0.06710009813542683
2019-08-01,-0.06771860618014458
2019-09-01,-0.03300423131170671
2019-10-01,0.0064177362893815815
2019-11-01,0.045942028985507255
2019-12-01,0.05847304974366074
2020-01-01,-0.019112449273465004
2020-02-01,-0.07700520485786744
2020-03-01,-0.20199537304800463
2020-04-01,0.1596303678202573
2020-05-01,-0.04718750000000005
2020-06-01,0.10954411282387677
2020-07-01,0.03739284658587061
2020-08-01,0.027354323977774708
2020-09-01,0.05685757869920938
2020-10-01,-0.19170712504920606
2020-11-01,0.1384740259740258
2020-12-01,0.009838870668757993
2021-01-01,-0.06693024569330686
2021-02-01,-0.0039346246973366306
2021-03-01,0.07323002127013067
2021-04-01,0.002548131370328388
2021-05-01,0.02400451849759966
2021-06-01,-0.038334252619966924
2021-07-01,0.041869802122168176
2021-08-01,0.01665290393614094
2021-09-01,-0.044673074319751094
2021-10-01,0.07283548249964578
2021-11-01,-0.024303262448817753
2021-12-01,0.03276025450115072
2022-01-01,-0.07537029754882685
2022-02-01,-0.08208108874397513
2022-03-01,-0.05899613899613898
