,Monthly Return ($)
2018-07-01,-0.06763035622096036
2018-08-01,0.3856589147286822
2018-09-01,0.157042957042957
2018-10-01,-0.1068900017268174
2018-11-01,-0.2213843774168599
2018-12-01,0.062080953563446784
2019-01-01,0.25064297404722935
2019-02-01,0.03533370723499729
2019-03-01,0.022210184182015036
2019-04-01,0.06694930224341977
2019-05-01,0.13658940397351005
2019-06-01,-0.02010196649672269
2019-07-01,0.11922104950200696
2019-08-01,0.1263115951653604
2019-09-01,-0.15754716981132078
2019-10-01,0.021696528555431138
2019-11-01,-0.034388272366077444
2019-12-01,0.16501135073779793
2020-01-01,-0.04737547192790159
2020-02-01,-0.16901048325236512
2020-03-01,0.016000000000000014
2020-04-01,0.16535433070866112
2020-05-01,0.15696465696465722
2020-06-01,0.20226864330637895
2020-07-01,-0.04063521718822971
2020-08-01,0.08743914313534562
2020-09-01,-0.009222779369627565
2020-10-01,0.055399909624943566
2020-11-01,0.19207056002740197
2020-12-01,0.08605703613246174
2021-01-01,-0.07493881870494068
2021-02-01,0.09287859287859268
2021-03-01,-0.10121033693163228
2021-04-01,0.13284320861843057
2021-05-01,-0.07871233052753324
2021-06-01,0.12463384014506906
2021-07-01,-0.012279069767441753
2021-08-01,-0.1370628492497018
2021-09-01,0.14224388824214218
2021-10-01,-0.039556659659851
2021-11-01,-0.13788300835654588
2021-12-01,0.01738595276559729
2022-01-01,-0.14782608695652166
2022-02-01,-0.010736468500443741
2022-03-01,-0.024665889317427525
