,Monthly Return ($)
2018-06-01,0.10157894736842099
2018-07-01,0.11132345914954622
2018-08-01,0.10576096302665516
2018-09-01,-0.048600311041990696
2018-10-01,-0.23416428279525958
2018-11-01,0.018143009605122717
2018-12-01,-0.11373165618448633
2019-01-01,0.45771732702542867
2019-02-01,0.01987829614604464
2019-03-01,0.044948289578361056
2019-04-01,-0.015607156452226878
2019-05-01,-0.017014694508893924
2019-06-01,0.0649095200629426
2019-07-01,0.17066863686738087
2019-08-01,0.0
2019-09-01,0.0
2019-10-01,0.0
2019-11-01,0.0
2019-12-01,0.0
2020-01-01,0.0
2020-02-01,0.0
2020-03-01,0.0
2020-04-01,0.0
2020-05-01,0.0
2020-06-01,0.0
2020-07-01,0.0
2020-08-01,0.0
2020-09-01,0.0
2020-10-01,0.0
2020-11-01,0.0
2020-12-01,0.0
2021-01-01,0.0
2021-02-01,0.0
2021-03-01,0.0
2021-04-01,0.0
2021-05-01,0.0
2021-06-01,0.0
2021-07-01,0.0
2021-08-01,0.0
2021-09-01,0.0
2021-10-01,0.0
2021-11-01,0.0
2021-12-01,0.0
2022-01-01,0.0
2022-02-01,0.0
2022-03-01,0.0
