,Monthly Return ($)
2019-02-01,0.0951204447189622
2019-03-01,0.038071065989847774
2019-04-01,0.07144797609345277
2019-05-01,-0.03372210953346855
2019-06-01,0.059826817108370456
2019-07-01,0.030205496410002475
2019-08-01,-0.17423696226868546
2019-09-01,0.0075669383003491575
2019-10-01,0.06499133448873473
2019-11-01,-0.10035259018171949
2019-12-01,0.0826047633403677
2020-01-01,0.028961292119187076
2020-02-01,-0.05818673883626535
2020-03-01,-0.23850574712643668
2020-04-01,0.2449056603773585
2020-05-01,0.1849045165201577
2020-06-01,0.016884113584036742
2020-07-01,0.01383647798742138
2020-08-01,0.042679900744416965
2020-09-01,-0.0009519276534984966
2020-10-01,0.025011910433539786
2020-11-01,0.25261445503137336
2020-12-01,0.07940630797773651
2021-01-01,-0.03867308353386045
2021-02-01,0.1011979259789022
2021-03-01,0.015911673973047602
2021-04-01,0.038836503116509435
2021-05-01,0.036461538461538545
2021-06-01,0.023749443372420798
2021-07-01,0.011454255473394293
2021-08-01,0.06063646788990806
2021-09-01,-0.06825246654953365
2021-10-01,0.12837249782419513
2021-11-01,-0.04293611003985087
2021-12-01,0.038549361987911146
2022-01-01,-0.18623900672529736
2022-02-01,0.05562619198982843
2022-03-01,-0.03041252634748559
