,Monthly Return ($)
2019-07-01,-0.10519125683060115
2019-08-01,0.20076335877862594
2019-09-01,0.012078830260648488
2019-10-01,0.05213567839195976
2019-11-01,0.21552238805970148
2019-12-01,-0.03929273084479379
2020-01-01,0.04856850715746441
2020-02-01,0.2642613359336907
2020-03-01,0.15503278056305447
2020-04-01,0.5355592654424042
2020-05-01,0.3372472276581866
2020-06-01,0.044065040650406395
2020-07-01,0.1540258526709235
2020-08-01,-0.12429149797570838
2020-09-01,0.09030667283094473
2020-10-01,-0.046360424028268565
2020-11-01,1.2638209574625763
2020-12-01,-0.316027235825586
2021-01-01,0.6575093328228199
2021-02-01,-0.10597135597135598
2021-03-01,-0.1541244105677929
2021-04-01,0.3655593738067966
2021-05-01,0.03461581478581821
2021-06-01,0.27009350845900215
2021-07-01,0.5048089199080774
2021-08-01,0.06529977375565599
2021-09-01,0.021688921925190563
2021-10-01,-0.10302447643298873
2021-11-01,0.020914805480722
2021-12-01,-0.2793462531566553
2022-01-01,-0.33329396015434276
2022-02-01,-0.09289552943955603
2022-03-01,0.12148437500000009
