,Monthly Return ($)
2018-05-01,-0.0047329276538200515
2018-06-01,-0.03158967391304346
2018-07-01,0.016836197825324417
2018-08-01,-0.05001724732666435
2018-09-01,-0.02977487291212777
2018-10-01,-0.19592065868263475
2018-11-01,0.0963462881079824
2018-12-01,-0.19847166206750166
2019-01-01,0.078125
2019-02-01,-0.08179808400884303
2019-03-01,0.02594970572498667
2019-04-01,0.0007822685788787531
2019-05-01,-0.1505992704533612
2019-06-01,0.11871165644171766
2019-07-01,-0.011516314779270731
2019-08-01,-0.051872399445214934
2019-09-01,0.0664131070801639
2019-10-01,0.02524005486968428
2019-11-01,0.07920792079207928
2019-12-01,0.06397222910984368
2020-01-01,-0.09112095082731286
2020-02-01,-0.14743589743589747
2020-03-01,-0.1500751879699248
2020-04-01,0.1390658174097663
2020-05-01,-0.12830071450761105
2020-06-01,0.0071275837491091565
2020-07-01,-0.04953998584571839
2020-08-01,0.12918838421444523
2020-09-01,0.1454005934718101
2020-10-01,0.08088658606793309
2020-11-01,0.12410119840213052
2020-12-01,0.03127221037668804
2021-01-01,-0.04824259131633357
2021-02-01,0.05213613323678512
2021-03-01,0.1940812112869923
2021-04-01,0.07108549471661862
2021-05-01,0.04609865470852026
2021-06-01,-0.08744855967078191
2021-07-01,-0.07534761367906795
2021-08-01,0.0575086364560049
2021-09-01,-0.04246733282090698
2021-10-01,-0.03471804134055778
2021-11-01,-0.09792099792099795
2021-12-01,0.022355381424291387
2022-01-01,0.04057709648331831
2022-02-01,-0.019280762564991227
2022-03-01,0.038877844046830035
