,Monthly Return ($)
2018-07-01,0.05158311345646438
2018-08-01,-0.07621377493413606
2018-09-01,-0.042982277449582496
2018-10-01,0.015751383567475408
2018-11-01,0.11378876781223801
2018-12-01,-0.0476011288805267
2019-01-01,0.07197418675095468
2019-02-01,0.05669881442349056
2019-03-01,0.021102197418904733
2019-04-01,0.04947338457159112
2019-05-01,-0.04795486600846266
2019-06-01,0.09139601139601128
2019-07-01,0.019212697086770314
2019-08-01,0.014086671447597565
2019-09-01,-0.025256351972521074
2019-10-01,-0.03145566668394051
2019-11-01,0.051043338683788075
2019-12-01,0.027998371003868927
2020-01-01,0.046300881449935494
2020-02-01,-0.10431160963604524
2020-03-01,-0.10250990752972267
2020-04-01,0.04969090373859286
2020-05-01,0.1380335408603961
2020-06-01,-0.029324790537210488
2020-07-01,0.06631124650926634
2020-08-01,-0.021332317508690024
2020-09-01,0.016007395514036737
2020-10-01,-0.12613734316636338
2020-11-01,0.1408921525646647
2020-12-01,0.011960228637302617
2021-01-01,-0.036738181127776715
2021-02-01,0.08721789691534432
2021-03-01,0.037345902828136435
2021-04-01,0.13098566934638245
2021-05-01,0.009657730047129665
2021-06-01,-0.11991123354759714
2021-07-01,-0.10407790626902003
2021-08-01,0.07104037267080732
2021-09-01,0.053189561435302624
2021-10-01,0.042243826894949654
2021-11-01,-0.06785537394749874
2021-12-01,0.051585193057031464
2022-01-01,-0.014863783738262693
2022-02-01,-0.04983757907334585
2022-03-01,0.06261808367071509
