,Monthly Return ($)
2018-11-01,-0.1344226280378965
2018-12-01,-0.15656725888324874
2019-01-01,0.2059432010532256
2019-02-01,0.027136618839675553
2019-03-01,-0.023534770725781917
2019-04-01,0.02223604416109448
2019-05-01,-0.2768481898387587
2019-06-01,0.16007572570466966
2019-07-01,0.011242067089755281
2019-08-01,-0.4043392504930967
2019-09-01,-0.11198073449729073
2019-10-01,-0.062033898305084656
2019-11-01,0.34911456451029976
2019-12-01,0.006964907581034074
2020-01-01,-0.15190210162277207
2020-02-01,-0.24372647427854455
2020-03-01,-0.45873081708834507
2020-04-01,0.38927203065134086
2020-05-01,-0.21621621621621612
2020-06-01,0.1611541168191415
2020-07-01,0.08545454545454545
2020-08-01,0.11557788944723613
2020-09-01,-0.10660660660660659
2020-10-01,0.031932773109243806
2020-11-01,0.18946796959826262
2020-12-01,0.17526243724326784
2021-01-01,0.09514563106796103
2021-02-01,-0.10567375886524821
2021-03-01,0.23949246629659005
2021-04-01,0.0527831094049902
2021-05-01,0.15223336371923435
2021-06-01,0.02689873417721511
2021-07-01,0.02670775552131488
2021-08-01,-0.08154077038519258
2021-09-01,-0.08469498910675377
2021-10-01,-0.030943171675096637
2021-11-01,-0.07921400061406203
2021-12-01,0.07335778592864295
2022-01-01,-0.06554830692761726
2022-02-01,0.13131648936170226
2022-03-01,-0.0411401704378489
