,Monthly Return ($)
2019-08-01,-0.11827956989247324
2019-09-01,-0.038414634146341387
2019-10-01,-0.009511731135066648
2019-11-01,0.11971830985915499
2019-12-01,0.04059462550028603
2020-01-01,-0.0019230769230769162
2020-02-01,-0.161849710982659
2020-03-01,-0.24860426929392443
2020-04-01,0.11713286713286708
2020-05-01,0.12597809076682331
2020-06-01,-0.06740792216817237
2020-07-01,-0.03986587183308499
2020-08-01,0.07877376794722557
2020-09-01,0.006115107913668982
2020-10-01,-0.06542724347515194
2020-11-01,0.08569242540168309
2020-12-01,0.01761804087385488
2021-01-01,0.03497229916897515
2021-02-01,0.06825025092004022
2021-03-01,0.09395552771688065
2021-04-01,0.04151159461780707
2021-05-01,-0.002748763056624526
2021-06-01,-0.029768467475192906
2021-07-01,-0.055681818181818166
2021-08-01,0.041817087845968715
2021-09-01,0.07190297429973991
2021-10-01,-0.004310344827586077
2021-11-01,-0.09090909090909094
2021-12-01,0.01994047619047623
2022-01-01,0.0849139188794863
2022-02-01,0.029047875201721363
2022-03-01,-0.05175117616309455
