,Monthly Return ($)
2019-08-01,-0.11994219653179183
2019-09-01,0.11775744780670871
2019-10-01,0.05960125918153203
2019-11-01,0.057040998217468664
2019-12-01,0.02548248079445381
2020-01-01,-0.15823131737621043
2020-02-01,-0.12285652268287395
2020-03-01,-0.2764167285325414
2020-04-01,0.25478796169630646
2020-05-01,0.05205778141182904
2020-06-01,0.05595854922279786
2020-07-01,0.007360157016683022
2020-08-01,0.09887968826108118
2020-09-01,0.04277482269503552
2020-10-01,-0.033156216790648174
2020-11-01,0.1653110573752472
2020-12-01,0.04697226938313537
2021-01-01,-0.06486486486486487
2021-02-01,0.14277456647398856
2021-03-01,0.07806440735120534
2021-04-01,-0.02252111354394737
2021-05-01,0.09472000000000014
2021-06-01,-0.07512423268050283
2021-07-01,-0.017699115044247815
2021-08-01,0.011904761904761862
2021-09-01,-0.08489666136724949
2021-10-01,-0.027623349548297482
2021-11-01,-0.018581382883687714
2021-12-01,0.03258692881849634
2022-01-01,0.053067700987305955
2022-02-01,-0.012891344383057057
2022-03-01,0.08073270013568523
