,Monthly Return ($)
2019-07-01,0.13661417322834657
2019-08-01,-0.10755109109802563
2019-09-01,0.006404036483601772
2019-10-01,0.01986116467412269
2019-11-01,-0.08319152958971443
2019-12-01,0.059806145597030236
2020-01-01,-0.05098268145553608
2020-02-01,-0.17039163420135328
2020-03-01,-0.02249134948096898
2020-04-01,0.07939317319848294
2020-05-01,0.1628015928788944
2020-06-01,0.10676873489121674
2020-07-01,0.0890061885693485
2020-08-01,0.10446264415844886
2020-09-01,0.02436440677966112
2020-10-01,-0.10976510562860098
2020-11-01,0.14553601062064403
2020-12-01,0.06171229900043462
2021-01-01,-0.0054577705007504695
2021-02-01,0.11222389902592944
2021-03-01,0.0873319353644999
2021-04-01,0.11548496880317627
2021-05-01,0.0031526492423472607
2021-06-01,0.010442011354420133
2021-07-01,-0.030600983244707503
2021-08-01,0.008693852204512353
2021-09-01,0.0675148778986252
2021-10-01,0.05718954248365993
2021-11-01,-0.4865896899718156
2021-12-01,-0.005312555339118119
2022-01-01,0.01139398255296431
2022-02-01,-0.10297482837528604
2022-03-01,-0.015109890109890167
