,ROC_daily_20
2006-12-29,6.8079
2007-01-31,2.8329
2007-02-28,4.3493
2007-03-30,3.9874
2007-04-30,-2.1321
2007-05-31,2.7969
2007-06-29,8.5955
2007-07-31,-3.9866
2007-08-31,-6.6858
2007-09-28,17.0794
2007-10-31,1.9075
2007-11-30,-8.0411
2007-12-31,-11.1359
2008-01-31,1.7984
2008-02-29,-5.8598
2008-03-31,2.3366
2008-04-30,8.2597
2008-05-30,4.9572
2008-06-30,-10.0543
2008-07-31,1.1577
2008-08-29,7.5937
2008-09-30,-17.8330
2008-10-31,-18.5426
2008-11-28,5.9648
2008-12-31,17.3475
2009-01-30,-10.0362
2009-02-27,-3.7696
2009-03-31,37.9796
2009-04-30,9.9959
2009-05-29,-0.9185
2009-06-30,-8.6630
2009-07-31,14.8936
2009-08-31,-2.6495
2009-09-30,20.5460
2009-10-30,0.0000
2009-11-30,13.2675
2009-12-31,-10.8419
2010-01-29,-5.1919
2010-02-26,4.2875
2010-03-31,5.5380
2010-04-30,2.2011
2010-05-31,0
2010-06-30,-2.0614
2010-07-30,12.2586
2010-08-31,-3.6097
2010-09-30,6.2467
2010-10-29,7.0749
2010-11-30,0.9148
2010-12-31,1.3403
2011-01-31,7.5085
2011-02-28,5.4766
2011-03-31,-0.3615
2011-04-29,4.4686
2011-05-31,2.5544
2011-06-30,-5.7045
2011-07-29,-9.9980
2011-08-31,-1.7575
2011-09-30,2.6656
2011-10-31,14.6713
2011-11-30,-1.4051
2011-12-30,-6.1404
2012-01-31,1.1916
2012-02-29,-0.7411
2012-03-30,14.8157
2012-04-30,5.8764
2012-05-31,0.4880
2012-06-29,-8.3974
2012-07-31,-0.3324
2012-08-31,-0.1310
2012-09-28,5.6773
2012-10-31,-4.9743
2012-11-30,0.5209
2012-12-31,-4.6867
2013-01-31,3.1208
2013-02-28,4.4532
2013-03-29,0
2013-04-30,2.5286
2013-05-31,4.7744
2013-06-28,3.8191
2013-07-31,6.5379
2013-08-30,-7.9220
2013-09-30,6.5950
2013-10-31,-2.3398
2013-11-29,4.0449
2013-12-31,-4.3011
2014-01-31,-2.4982
2014-02-28,-0.0147
2014-03-31,3.4844
2014-04-30,-1.5803
2014-05-30,1.1381
2014-06-30,11.3394
2014-07-31,-0.3484
2014-08-29,5.8554
2014-09-30,-4.9507
2014-10-31,6.3258
2014-11-28,5.4632
2014-12-31,1.9484
2015-01-30,2.0178
2015-02-27,7.5716
2015-03-31,2.9688
2015-04-30,-1.6927
2015-05-29,5.2201
2015-06-30,-2.3612
2015-07-31,1.2901
2015-08-31,-4.7483
2015-09-30,4.1990
2015-10-30,8.5141
2015-11-30,-2.9407
2015-12-31,-4.9687
2016-01-29,-7.2558
2016-02-29,0.1502
2016-03-31,-1.7825
2016-04-29,-1.3029
2016-05-31,4.8814
2016-06-30,0.7175
2016-07-29,6.5296
2016-08-31,3.6755
2016-09-30,-10.0094
2016-10-31,-2.9664
2016-11-30,5.5092
2016-12-30,2.5347
2017-01-31,5.8863
2017-02-28,3.1502
2017-03-31,-7.5306
2017-04-28,-0.7115
2017-05-31,1.8518
2017-06-30,0.4837
2017-07-31,0.6258
2017-08-31,-4.3268
2017-09-29,14.5884
2017-10-31,3.6974
2017-11-30,8.1205
2017-12-29,-3.5621
2018-01-31,4.7279
2018-02-28,1.5032
2018-03-30,0
2018-04-30,-3.5891
2018-05-31,8.3830
2018-06-29,-2.8588
2018-07-31,0.5794
2018-08-31,13.4323
2018-09-28,-0.8510
2018-10-31,-0.7892
2018-11-30,5.9729
2018-12-31,-14.3096
2019-01-31,9.6439
2019-02-28,9.8435
2019-03-29,4.7067
2019-04-30,10.6712
2019-05-31,1.5953
2019-06-28,3.0050
2019-07-31,-5.3034
2019-08-30,-2.0735
2019-09-30,-10.7023
2019-10-31,6.4360
2019-11-29,2.6996
2019-12-31,3.1368
2020-01-31,6.4675
2020-02-28,-8.1910
2020-03-31,-6.5160
2020-04-30,7.6152
2020-05-29,12.1060
2020-06-30,7.7057
2020-07-31,3.0962
2020-08-31,0.6750
2020-09-30,-4.6143
2020-10-30,-5.3194
2020-11-30,9.1538
2020-12-31,-1.0858
2021-01-29,-7.9298
2021-02-26,-1.3229
2021-03-31,-0.0907
2021-04-30,6.0597
2021-05-31,0
2021-06-30,2.4795
2021-07-30,6.3872
2021-08-31,6.4418
2021-09-30,2.3170
2021-10-29,12.6253
2021-11-30,7.9501
2021-12-31,3.3097
2022-01-31,-13.1931
2022-02-28,-1.2741
2022-03-31,5.4658
