,ROC_daily_20
2016-07-29,-1.0801
2016-08-31,0.3534
2016-09-30,-4.3301
2016-10-31,-1.8219
2016-11-30,6.5097
2016-12-30,1.4283
2017-01-31,-6.0127
2017-02-28,0.2948
2017-03-31,-1.0624
2017-04-28,-2.9461
2017-05-31,-5.5536
2017-06-30,-2.3171
2017-07-31,-5.1833
2017-08-31,-4.6972
2017-09-29,-0.5193
2017-10-31,-18.7097
2017-11-30,-8.6414
2017-12-29,-3.9358
2018-01-31,-10.0667
2018-02-28,-10.8034
2018-03-30,0
2018-04-30,7.2409
2018-05-31,-0.7052
2018-06-29,-2.6043
2018-07-31,1.9447
2018-08-31,-1.5221
2018-09-28,-10.7530
2018-10-31,-19.0705
2018-11-30,-21.7119
2018-12-31,-4.5355
2019-01-31,26.2112
2019-02-28,18.6773
2019-03-29,-2.6248
2019-04-30,0.6931
2019-05-31,-7.9024
2019-06-28,11.3347
2019-07-31,-1.6008
2019-08-30,-17.5000
2019-09-30,8.4797
2019-10-31,14.5809
2019-11-29,12.9259
2019-12-31,0.0907
2020-01-31,4.3588
2020-02-28,-14.5326
2020-03-31,-26.9444
2020-04-30,-3.4091
2020-05-29,-3.3824
2020-06-30,-2.9711
2020-07-31,-10.9971
2020-08-31,3.7643
2020-09-30,0.8109
2020-10-30,16.1189
2020-11-30,37.1968
2020-12-31,3.6432
2021-01-29,-0.2801
2021-02-26,13.0748
2021-03-31,-2.2347
2021-04-30,-1.2048
2021-05-31,0
2021-06-30,-4.3987
2021-07-30,-3.9318
2021-08-31,2.2802
2021-09-30,-0.5312
2021-10-29,-0.8978
2021-11-30,-10.5808
2021-12-31,-0.7099
2022-01-31,0.0106
2022-02-28,3.7025
2022-03-31,-0.9348
