,ROC_daily_20
2012-05-31,-0.8214
2012-06-29,2.6253
2012-07-31,-7.4903
2012-08-31,10.0738
2012-09-28,3.8608
2012-10-31,2.3611
2012-11-30,0.5928
2012-12-31,0.8030
2013-01-31,6.0543
2013-02-28,2.2239
2013-03-29,0
2013-04-30,-3.5308
2013-05-31,7.6597
2013-06-28,-1.8306
2013-07-31,6.9810
2013-08-30,-10.1716
2013-09-30,7.3639
2013-10-31,6.6919
2013-11-29,2.9061
2013-12-31,7.9736
2014-01-31,-5.1257
2014-02-28,6.3524
2014-03-31,-2.0175
2014-04-30,0.3999
2014-05-30,0.6256
2014-06-30,-1.0798
2014-07-31,-7.3630
2014-08-29,9.0647
2014-09-30,-4.8672
2014-10-31,4.1126
2014-11-28,-0.5270
2014-12-31,3.2131
2015-01-30,-8.9873
2015-02-27,8.1400
2015-03-31,-1.6976
2015-04-30,0.2678
2015-05-29,2.5563
2015-06-30,1.5360
2015-07-31,-4.5005
2015-08-31,0.9946
2015-09-30,1.0984
2015-10-30,2.8904
2015-11-30,2.9916
2015-12-31,-3.9606
2016-01-29,-13.1598
2016-02-29,-1.3603
2016-03-31,4.6234
2016-04-29,-4.0311
2016-05-31,-1.3207
2016-06-30,-3.1796
2016-07-29,1.7305
2016-08-31,4.0555
2016-09-30,-1.8645
2016-10-31,-7.0209
2016-11-30,5.4801
2016-12-30,-1.4372
2017-01-31,5.1440
2017-02-28,5.0204
2017-03-31,-1.2398
2017-04-28,5.6911
2017-05-31,3.3712
2017-06-30,-1.9422
2017-07-31,1.6675
2017-08-31,-1.7857
2017-09-29,4.5551
2017-10-31,1.8102
2017-11-30,8.0892
2017-12-29,-0.1764
2018-01-31,4.8797
2018-02-28,-1.0581
2018-03-30,0
2018-04-30,-6.5095
2018-05-31,4.1055
2018-06-29,-2.5805
2018-07-31,8.1908
2018-08-31,0.5093
2018-09-28,3.6720
2018-10-31,-15.9609
2018-11-30,2.5129
2018-12-31,-7.3579
2019-01-31,8.0160
2019-02-28,9.6294
2019-03-29,4.4540
2019-04-30,4.9643
2019-05-31,-5.8952
2019-06-28,11.1106
2019-07-31,-1.7650
2019-08-30,-0.6590
2019-09-30,7.0194
2019-10-31,4.8747
2019-11-29,8.0306
2019-12-31,2.4020
2020-01-31,-3.6210
2020-02-28,-13.4199
2020-03-31,-17.3019
2020-04-30,20.1404
2020-05-29,9.3478
2020-06-30,-3.6447
2020-07-31,4.8224
2020-08-31,6.0558
2020-09-30,-2.3926
2020-10-30,-2.5600
2020-11-30,20.7026
2020-12-31,5.3089
2021-01-29,-5.4828
2021-02-26,2.7792
2021-03-31,4.4580
2021-04-30,4.8733
2021-05-31,0
2021-06-30,-1.5997
2021-07-30,3.8151
2021-08-31,-2.0177
2021-09-30,-7.4378
2021-10-29,5.9539
2021-11-30,1.8277
2021-12-31,6.0340
2022-01-31,-6.9845
2022-02-28,-3.8521
2022-03-31,1.7966
