,ROC_daily_20
2011-12-30,9.0909
2012-01-31,70.1444
2012-02-29,-1.1762
2012-03-30,2.4537
2012-04-30,-15.3583
2012-05-31,-7.4178
2012-06-29,-3.6268
2012-07-31,0.7409
2012-08-31,-0.1187
2012-09-28,14.7381
2012-10-31,-3.1168
2012-11-30,9.5228
2012-12-31,3.5003
2013-01-31,-8.6431
2013-02-28,-1.4547
2013-03-29,0
2013-04-30,18.6319
2013-05-31,8.2679
2013-06-28,6.4278
2013-07-31,8.6874
2013-08-30,0.7246
2013-09-30,3.8412
2013-10-31,18.6073
2013-11-29,4.8016
2013-12-31,12.2969
2014-01-31,37.7560
2014-02-28,13.7051
2014-03-31,-14.0594
2014-04-30,-12.8384
2014-05-30,13.2947
2014-06-30,12.5158
2014-07-31,-11.3876
2014-08-29,11.4938
2014-09-30,-8.7965
2014-10-31,17.9374
2014-11-28,-1.3080
2014-12-31,-1.9078
2015-01-30,5.7482
2015-02-27,-2.2700
2015-03-31,-5.3002
2015-04-30,1.1196
2015-05-29,11.8480
2015-06-30,6.4184
2015-07-31,-0.3499
2015-08-31,-8.8094
2015-09-30,-8.9629
2015-10-30,-12.4259
2015-11-30,28.3501
2015-12-31,5.6966
2016-01-29,-17.3340
2016-02-29,-4.8813
2016-03-31,3.1234
2016-04-29,-19.0998
2016-05-31,6.5553
2016-06-30,-4.5683
2016-07-29,18.4998
2016-08-31,1.9933
2016-09-30,7.7717
2016-10-31,-25.2922
2016-11-30,-4.5591
2016-12-30,0.2505
2017-01-31,25.0391
2017-02-28,5.0979
2017-03-31,1.2700
2017-04-28,6.7568
2017-05-31,-5.0078
2017-06-30,-5.5879
2017-07-31,0.1902
2017-08-31,3.0233
2017-09-29,-2.5726
2017-10-31,1.3484
2017-11-30,10.7298
2017-12-29,-5.0167
2018-01-31,3.8432
2018-02-28,-5.4565
2018-03-30,0
2018-04-30,4.7841
2018-05-31,13.2807
2018-06-29,1.0712
2018-07-31,16.2414
2018-08-31,6.7190
2018-09-28,3.9801
2018-10-31,-13.4733
2018-11-30,7.9171
2018-12-31,-11.2528
2019-01-31,-5.0014
2019-02-28,14.7485
2019-03-29,-3.2661
2019-04-30,-1.5276
2019-05-31,-1.8485
2019-06-28,19.9537
2019-07-31,-19.3850
2019-08-30,-5.3938
2019-09-30,8.1325
2019-10-31,-0.4983
2019-11-29,8.5409
2019-12-31,3.7758
2020-01-31,-11.2936
2020-02-28,-10.2466
2020-03-31,0.0440
2020-04-30,24.3976
2020-05-29,13.7981
2020-06-30,1.1747
2020-07-31,2.4283
2020-08-31,-10.2146
2020-09-30,-11.1431
2020-10-30,-5.1000
2020-11-30,10.0410
2020-12-31,8.5617
2021-01-29,17.1249
2021-02-26,0.2716
2021-03-31,-7.7688
2021-04-30,2.0258
2021-05-31,0
2021-06-30,14.5898
2021-07-30,5.3308
2021-08-31,-8.2782
2021-09-30,-12.3990
2021-10-29,5.1211
2021-11-30,-12.3488
2021-12-31,6.4227
2022-01-31,-8.3114
2022-02-28,-1.6147
2022-03-31,5.2568
