,ROC_daily_20
2009-04-30,24.4698
2009-05-29,6.3346
2009-06-30,-6.4118
2009-07-31,14.1227
2009-08-31,11.7430
2009-09-30,18.7894
2009-10-30,0.9085
2009-11-30,11.5305
2009-12-31,3.8575
2010-01-29,-8.3500
2010-02-26,11.7720
2010-03-31,10.2021
2010-04-30,15.6913
2010-05-31,0
2010-06-30,-5.7594
2010-07-30,10.0840
2010-08-31,-2.3647
2010-09-30,0.1240
2010-10-29,1.6939
2010-11-30,2.1459
2010-12-31,1.4908
2011-01-31,4.3118
2011-02-28,4.1974
2011-03-31,4.7051
2011-04-29,5.9032
2011-05-31,3.2393
2011-06-30,1.7946
2011-07-29,3.0333
2011-08-31,2.4276
2011-09-30,-13.8066
2011-10-31,18.1635
2011-11-30,-1.6572
2011-12-30,6.4375
2012-01-31,4.4187
2012-02-29,-4.4668
2012-03-30,9.2094
2012-04-30,-1.8844
2012-05-31,-2.3650
2012-06-29,5.2109
2012-07-31,0.5879
2012-08-31,-3.6836
2012-09-28,-4.5555
2012-10-31,0.3496
2012-11-30,-4.5400
2012-12-31,3.5043
2013-01-31,-2.8416
2013-02-28,-3.5570
2013-03-29,0
2013-04-30,4.5561
2013-05-31,-0.1413
2013-06-28,3.4464
2013-07-31,-3.1812
2013-08-30,-5.5687
2013-09-30,3.9710
2013-10-31,-0.9459
2013-11-29,-1.5661
2013-12-31,1.6735
2014-01-31,6.5205
2014-02-28,6.0392
2014-03-31,-0.0398
2014-04-30,1.5027
2014-05-30,3.7087
2014-06-30,2.2517
2014-07-31,1.8913
2014-08-29,3.6488
2014-09-30,-6.3628
2014-10-31,11.1005
2014-11-28,4.2225
2014-12-31,1.7404
2015-01-30,8.0317
2015-02-27,-2.9115
2015-03-31,1.4749
2015-04-30,-4.7705
2015-05-29,0.6228
2015-06-30,-4.1695
2015-07-31,3.0583
2015-08-31,-5.6541
2015-09-30,8.9401
2015-10-30,1.6299
2015-11-30,3.2333
2015-12-31,2.7752
2016-01-29,-5.8615
2016-02-29,-3.3727
2016-03-31,7.8972
2016-04-29,-9.4453
2016-05-31,0.0868
2016-06-30,4.3684
2016-07-29,-1.2921
2016-08-31,-1.7270
2016-09-30,5.3130
2016-10-31,-2.1239
2016-11-30,-1.3318
2016-12-30,8.6681
2017-01-31,-5.5780
2017-02-28,3.9044
2017-03-31,0.6360
2017-04-28,3.8431
2017-05-31,0.5562
2017-06-30,-0.5925
2017-07-31,3.3875
2017-08-31,-0.2229
2017-09-29,-1.0661
2017-10-31,2.6087
2017-11-30,-1.4600
2017-12-29,-3.8106
2018-01-31,-2.9917
2018-02-28,-7.1653
2018-03-30,0
2018-04-30,1.0976
2018-05-31,4.0319
2018-06-29,0.6343
2018-07-31,3.0881
2018-08-31,1.2554
2018-09-28,-1.2879
2018-10-31,-0.6120
2018-11-30,9.9198
2018-12-31,-5.2939
2019-01-31,13.8018
2019-02-28,2.3472
2019-03-29,3.2578
2019-04-30,1.9205
2019-05-31,0.2225
2019-06-28,-0.1047
2019-07-31,1.8856
2019-08-30,5.3181
2019-09-30,2.4393
2019-10-31,1.8144
2019-11-29,-4.0153
2019-12-31,-2.4102
2020-01-31,4.1494
2020-02-28,-10.5633
2020-03-31,-20.5926
2020-04-30,12.7556
2020-05-29,-6.9167
2020-06-30,-1.7287
2020-07-31,-11.4870
2020-08-31,7.8731
2020-09-30,-8.5201
2020-10-30,-14.7214
2020-11-30,23.2865
2020-12-31,-0.7911
2021-01-29,5.6080
2021-02-26,4.8910
2021-03-31,5.3286
2021-04-30,2.3721
2021-05-31,0
2021-06-30,-3.0119
2021-07-30,7.8313
2021-08-31,-0.3201
2021-09-30,-4.7243
2021-10-29,5.9473
2021-11-30,0.1997
2021-12-31,6.5402
2022-01-31,-1.9558
2022-02-28,-4.0387
2022-03-31,4.4542
