,ROC_daily_20
2017-11-30,9.9962
2017-12-29,-6.2895
2018-01-31,9.0370
2018-02-28,-11.2694
2018-03-30,0
2018-04-30,7.1349
2018-05-31,-0.7744
2018-06-29,-0.3196
2018-07-31,1.9096
2018-08-31,0.7867
2018-09-28,6.9451
2018-10-31,-7.6563
2018-11-30,4.6666
2018-12-31,-4.7991
2019-01-31,8.3683
2019-02-28,6.4334
2019-03-29,2.5975
2019-04-30,-5.3199
2019-05-31,-3.1542
2019-06-28,14.8630
2019-07-31,2.3344
2019-08-30,0.8050
2019-09-30,-6.6416
2019-10-31,4.5188
2019-11-29,1.8079
2019-12-31,7.0527
2020-01-31,-1.8442
2020-02-28,-11.8633
2020-03-31,-13.1263
2020-04-30,19.8713
2020-05-29,8.2973
2020-06-30,-0.3313
2020-07-31,1.3446
2020-08-31,5.2588
2020-09-30,-14.5425
2020-10-30,-5.2605
2020-11-30,20.3893
2020-12-31,8.1997
2021-01-29,-7.3437
2021-02-26,4.3565
2021-03-31,3.3302
2021-04-30,2.0113
2021-05-31,0
2021-06-30,3.1394
2021-07-30,-2.3129
2021-08-31,2.8230
2021-09-30,-5.2847
2021-10-29,-6.8698
2021-11-30,-17.1258
2021-12-31,10.1173
2022-01-31,-5.5681
2022-02-28,12.1594
2022-03-31,3.3506
