,ROC_daily_20
2018-10-31,-15.6564
2018-11-30,3.5668
2018-12-31,-5.2463
2019-01-31,16.0685
2019-02-28,5.7143
2019-03-29,3.4909
2019-04-30,-2.6739
2019-05-31,-5.0634
2019-06-28,11.7654
2019-07-31,-3.8262
2019-08-30,4.2392
2019-09-30,-1.2246
2019-10-31,16.8205
2019-11-29,1.9631
2019-12-31,2.0654
2020-01-31,1.4925
2020-02-28,-15.8842
2020-03-31,-13.6402
2020-04-30,15.0735
2020-05-29,0.2536
2020-06-30,-1.2806
2020-07-31,-3.1282
2020-08-31,2.2870
2020-09-30,8.6520
2020-10-30,11.3086
2020-11-30,7.9124
2020-12-31,2.8308
2021-01-29,-2.1532
2021-02-26,13.5442
2021-03-31,2.9313
2021-04-30,13.8778
2021-05-31,0
2021-06-30,-4.1663
2021-07-30,0.1950
2021-08-31,5.6550
2021-09-30,-8.3709
2021-10-29,3.8493
2021-11-30,-6.1531
2021-12-31,3.5328
2022-01-31,-5.1485
2022-02-28,-11.6792
2022-03-31,1.5231
