,ROC_daily_20
2008-08-29,3.0450
2008-09-30,-13.7961
2008-10-31,-4.5226
2008-11-28,7.6344
2008-12-31,19.8214
2009-01-30,-7.8144
2009-02-27,0.5249
2009-03-31,14.9364
2009-04-30,-13.9795
2009-05-29,5.7854
2009-06-30,3.5780
2009-07-31,3.2671
2009-08-31,-1.2218
2009-09-30,2.4360
2009-10-30,0.9619
2009-11-30,0.3631
2009-12-31,5.3597
2010-01-29,-2.5518
2010-02-26,7.1265
2010-03-31,-2.2165
2010-04-30,-1.9351
2010-05-31,0
2010-06-30,4.9881
2010-07-30,11.5923
2010-08-31,-4.4702
2010-09-30,1.8871
2010-10-29,8.3684
2010-11-30,4.4681
2010-12-31,-1.4625
2011-01-31,4.5261
2011-02-28,2.0023
2011-03-31,-1.1580
2011-04-29,4.0725
2011-05-31,5.6332
2011-06-30,-0.4143
2011-07-29,0.8840
2011-08-31,-1.4506
2011-09-30,-13.0849
2011-10-31,14.3944
2011-11-30,4.0896
2011-12-30,1.9412
2012-01-31,9.9412
2012-02-29,2.3434
2012-03-30,7.7116
2012-04-30,-2.6119
2012-05-31,-3.3761
2012-06-29,4.3733
2012-07-31,2.5666
2012-08-31,2.8488
2012-09-28,1.1959
2012-10-31,0.8477
2012-11-30,3.1312
2012-12-31,0.1343
2013-01-31,-3.3225
2013-02-28,-3.0257
2013-03-29,0
2013-04-30,-8.1025
2013-05-31,-3.6956
2013-06-28,-3.7535
2013-07-31,6.1878
2013-08-30,-2.8378
2013-09-30,1.0356
2013-10-31,8.8864
2013-11-29,2.4931
2013-12-31,2.9084
2014-01-31,-0.4279
2014-02-28,7.9275
2014-03-31,-0.7784
2014-04-30,2.0523
2014-05-30,6.2349
2014-06-30,4.3276
2014-07-31,-2.2499
2014-08-29,4.1357
2014-09-30,-3.0345
2014-10-31,2.0754
2014-11-28,6.1636
2014-12-31,0.5457
2015-01-30,-7.0999
2015-02-27,12.4765
2015-03-31,-2.2960
2015-04-30,4.4239
2015-05-29,-3.1216
2015-06-30,-1.1833
2015-07-31,-5.3175
2015-08-31,-1.8740
2015-09-30,-3.4011
2015-10-30,6.9310
2015-11-30,1.5340
2015-12-31,7.7481
2016-01-29,-8.8640
2016-02-29,-0.7055
2016-03-31,4.7304
2016-04-29,-0.3212
2016-05-31,0.5275
2016-06-30,-1.8865
2016-07-29,-2.2410
2016-08-31,13.1532
2016-09-30,2.6299
2016-10-31,-4.6753
2016-11-30,-2.1899
2016-12-30,2.6809
2017-01-31,1.5852
2017-02-28,-3.6872
2017-03-31,0.6097
2017-04-28,4.4417
2017-05-31,6.7713
2017-06-30,2.0551
2017-07-31,-0.7344
2017-08-31,-1.2775
2017-09-29,3.2758
2017-10-31,3.2468
2017-11-30,-6.2998
2017-12-29,-5.1616
2018-01-31,-0.9060
2018-02-28,6.6010
2018-03-30,0
2018-04-30,3.0856
2018-05-31,-3.7662
2018-06-29,-3.2916
2018-07-31,8.9765
2018-08-31,1.3520
2018-09-28,5.3897
2018-10-31,-1.1474
2018-11-30,3.3389
2018-12-31,-7.0534
2019-01-31,17.0360
2019-02-28,7.2294
2019-03-29,4.7999
2019-04-30,2.6370
2019-05-31,2.5667
2019-06-28,14.0088
2019-07-31,-0.1118
2019-08-30,7.8014
2019-09-30,-9.4516
2019-10-31,-2.3311
2019-11-29,-5.3737
2019-12-31,-1.7024
2020-01-31,12.9931
2020-02-28,-3.4063
2020-03-31,-15.0886
2020-04-30,2.2129
2020-05-29,8.8733
2020-06-30,-3.4593
2020-07-31,2.5345
2020-08-31,8.5468
2020-09-30,1.4030
2020-10-30,7.6569
2020-11-30,8.0449
2020-12-31,-0.8723
2021-01-29,-5.2121
2021-02-26,-3.0818
2021-03-31,0.1655
2021-04-30,8.5429
2021-05-31,0
2021-06-30,-0.9657
2021-07-30,-1.8327
2021-08-31,19.5425
2021-09-30,-6.9212
2021-10-29,1.8141
2021-11-30,0.8073
2021-12-31,2.8745
2022-01-31,0.8622
2022-02-28,-3.8075
2022-03-31,-0.1553
