,ROC_daily_20
2015-01-30,-0.0222
2015-02-27,12.6112
2015-03-31,-4.9193
2015-04-30,-1.3558
2015-05-29,3.8579
2015-06-30,-1.7811
2015-07-31,-7.9205
2015-08-31,-0.6661
2015-09-30,7.6789
2015-10-30,11.3186
2015-11-30,0.7422
2015-12-31,-0.2572
2016-01-29,-6.1374
2016-02-29,0.1350
2016-03-31,5.3782
2016-04-29,0.6421
2016-05-31,5.5116
2016-06-30,-1.8561
2016-07-29,9.6139
2016-08-31,12.5502
2016-09-30,-1.0510
2016-10-31,-2.0544
2016-11-30,10.5758
2016-12-30,4.7689
2017-01-31,4.9883
2017-02-28,5.5388
2017-03-31,0.6548
2017-04-28,2.3010
2017-05-31,10.5504
2017-06-30,-8.4894
2017-07-31,3.7056
2017-08-31,8.0625
2017-09-29,3.4332
2017-10-31,4.4974
2017-11-30,-6.0812
2017-12-29,1.0231
2018-01-31,5.3202
2018-02-28,-5.9791
2018-03-30,0
2018-04-30,-4.5304
2018-05-31,15.3119
2018-06-29,-9.9951
2018-07-31,2.1428
2018-08-31,-9.1286
2018-09-28,-7.7615
2018-10-31,-12.4334
2018-11-30,7.1117
2018-12-31,-3.3593
2019-01-31,12.6419
2019-02-28,8.3659
2019-03-29,-6.4079
2019-04-30,14.2122
2019-05-31,-19.6986
2019-06-28,8.3344
2019-07-31,5.2151
2019-08-30,-1.5609
2019-09-30,7.6219
2019-10-31,2.8244
2019-11-29,0.6683
2019-12-31,11.1559
2020-01-31,-9.4052
2020-02-28,-10.3802
2020-03-31,-24.1696
2020-04-30,39.7197
2020-05-29,9.8900
2020-06-30,8.7464
2020-07-31,-2.7531
2020-08-31,4.9726
2020-09-30,-8.5358
2020-10-30,1.2722
2020-11-30,28.2626
2020-12-31,0.5314
2021-01-29,-0.4971
2021-02-26,10.3474
2021-03-31,4.6168
2021-04-30,-6.1684
2021-05-31,0
2021-06-30,-3.6980
2021-07-30,-3.1009
2021-08-31,7.5036
2021-09-30,-1.3624
2021-10-29,-2.9664
2021-11-30,8.7937
2021-12-31,3.3476
2022-01-31,-11.0039
2022-02-28,-2.2738
2022-03-31,8.8355
