,ROC_daily_20
2016-10-31,2.6201
2016-11-30,-0.6312
2016-12-30,5.2784
2017-01-31,-0.4048
2017-02-28,3.1624
2017-03-31,1.3192
2017-04-28,0.0258
2017-05-31,5.5750
2017-06-30,-5.6281
2017-07-31,0.7177
2017-08-31,1.4343
2017-09-29,-2.3359
2017-10-31,6.8334
2017-11-30,5.4789
2017-12-29,-3.6491
2018-01-31,-4.7833
2018-02-28,-1.6596
2018-03-30,0
2018-04-30,-0.7900
2018-05-31,-1.7601
2018-06-29,7.6073
2018-07-31,4.7626
2018-08-31,-1.8719
2018-09-28,0.1581
2018-10-31,1.6076
2018-11-30,5.9292
2018-12-31,-2.0231
2019-01-31,-1.3206
2019-02-28,8.0177
2019-03-29,2.5003
2019-04-30,1.5387
2019-05-31,-2.3383
2019-06-28,4.0824
2019-07-31,-3.9933
2019-08-30,2.1179
2019-09-30,5.6296
2019-10-31,3.6800
2019-11-29,0.6784
2019-12-31,2.1414
2020-01-31,4.6242
2020-02-28,-8.5521
2020-03-31,-13.4205
2020-04-30,10.2960
2020-05-29,10.2165
2020-06-30,-4.8148
2020-07-31,-2.0075
2020-08-31,-2.3528
2020-09-30,2.6334
2020-10-30,0.6767
2020-11-30,-2.3027
2020-12-31,-5.5751
2021-01-29,-1.5798
2021-02-26,-5.9860
2021-03-31,10.1807
2021-04-30,5.5203
2021-05-31,0
2021-06-30,-2.9006
2021-07-30,1.0255
2021-08-31,3.0993
2021-09-30,-6.8079
2021-10-29,5.0353
2021-11-30,-5.5828
2021-12-31,9.3541
2022-01-31,2.6731
2022-02-28,0.0881
2022-03-31,5.2651
