,ROC_daily_20
2007-10-31,-1.4070
2007-11-30,5.4134
2007-12-31,-1.5353
2008-01-31,-4.2027
2008-02-29,-1.2243
2008-03-31,4.6966
2008-04-30,2.7255
2008-05-30,-0.8858
2008-06-30,-3.2627
2008-07-31,5.9251
2008-08-29,4.0876
2008-09-30,-3.4156
2008-10-31,-7.2854
2008-11-28,-2.5230
2008-12-31,5.2789
2009-01-30,-3.5768
2009-02-27,-13.4851
2009-03-31,10.4114
2009-04-30,-1.2821
2009-05-29,6.2863
2009-06-30,1.0496
2009-07-31,8.7904
2009-08-31,-0.2860
2009-09-30,1.5849
2009-10-30,-1.1385
2009-11-30,7.2552
2009-12-31,0.8297
2010-01-29,-3.1582
2010-02-26,-0.4956
2010-03-31,2.8391
2010-04-30,-2.2351
2010-05-31,0
2010-06-30,-1.1217
2010-07-30,-1.6590
2010-08-31,-3.0252
2010-09-30,6.2961
2010-10-29,3.2227
2010-11-30,-2.5224
2010-12-31,-1.1981
2011-01-31,-3.3630
2011-02-28,3.3099
2011-03-31,-2.9484
2011-04-29,10.9198
2011-05-31,2.5155
2011-06-30,0.0602
2011-07-29,-2.6007
2011-08-31,4.6893
2011-09-30,-2.5103
2011-10-31,3.7210
2011-11-30,3.0642
2011-12-30,1.7533
2012-01-31,0.5032
2012-02-29,-0.3862
2012-03-30,1.8373
2012-04-30,-1.3038
2012-05-31,-3.5152
2012-06-29,9.3558
2012-07-31,1.7941
2012-08-31,-1.5647
2012-09-28,2.5294
2012-10-31,2.4447
2012-11-30,-1.6203
2012-12-31,0.5306
2013-01-31,4.3478
2013-02-28,3.5482
2013-03-29,0
2013-04-30,3.0717
2013-05-31,-0.4027
2013-06-28,1.9957
2013-07-31,8.0051
2013-08-30,-7.7709
2013-09-30,0.3240
2013-10-31,6.9647
2013-11-29,2.9218
2013-12-31,-2.8532
2014-01-31,-2.8123
2014-02-28,3.6696
2014-03-31,7.2848
2014-04-30,3.4205
2014-05-30,1.6249
2014-06-30,2.3980
2014-07-31,-5.4506
2014-08-29,4.5388
2014-09-30,3.1250
2014-10-31,2.5207
2014-11-28,1.7867
2014-12-31,-3.6310
2015-01-30,-4.2364
2015-02-27,0.8260
2015-03-31,-1.7002
2015-04-30,0.0504
2015-05-29,1.6868
2015-06-30,-2.5205
2015-07-31,1.7980
2015-08-31,-5.3013
2015-09-30,1.3682
2015-10-30,7.5588
2015-11-30,0.9412
2015-12-31,0.6565
2016-01-29,0.6360
2016-02-29,1.4626
2016-03-31,1.0837
2016-04-29,2.6468
2016-05-31,0.6566
2016-06-30,5.9481
2016-07-29,3.2399
2016-08-31,-3.0378
2016-09-30,-0.7978
2016-10-31,-2.3735
2016-11-30,-2.8335
2016-12-30,3.4387
2017-01-31,-1.7012
2017-02-28,8.7303
2017-03-31,0.6139
2017-04-28,-0.9546
2017-05-31,4.3611
2017-06-30,1.6990
2017-07-31,0.3250
2017-08-31,-0.1017
2017-09-29,-1.7829
2017-10-31,5.5337
2017-11-30,0.1411
2017-12-29,0.2799
2018-01-31,-0.7470
2018-02-28,-8.2314
2018-03-30,0
2018-04-30,1.5495
2018-05-31,-2.4241
2018-06-29,0.0660
2018-07-31,8.9982
2018-08-31,2.7575
2018-09-28,2.3861
2018-10-31,0.6905
2018-11-30,4.9817
2018-12-31,-11.5187
2019-01-31,4.1722
2019-02-28,4.4841
2019-03-29,1.0408
2019-04-30,1.5974
2019-05-31,-6.5350
2019-06-28,6.1990
2019-07-31,-7.0056
2019-08-30,-1.3396
2019-09-30,0.7946
2019-10-31,0.6479
2019-11-29,4.8486
2019-12-31,6.1954
2020-01-31,1.9867
2020-02-28,-9.9790
2020-03-31,-3.2893
2020-04-30,16.4816
2020-05-29,-0.1662
2020-06-30,-5.1400
2020-07-31,3.3979
2020-08-31,4.8038
2020-09-30,-1.7423
2020-10-30,-6.2432
2020-11-30,6.2619
2020-12-31,6.2373
2021-01-29,4.5370
2021-02-26,-5.7409
2021-03-31,5.2042
2021-04-30,-0.0614
2021-05-31,0
2021-06-30,-0.8785
2021-07-30,3.7599
2021-08-31,-0.1300
2021-09-30,-7.0450
2021-10-29,1.5018
2021-11-30,-3.7143
2021-12-31,8.8994
2022-01-31,0.7132
2022-02-28,-3.5812
2022-03-31,5.1935
