,ROC_daily_20
2019-03-29,-3.0501
2019-04-30,9.8840
2019-05-31,-7.1782
2019-06-28,5.6714
2019-07-31,1.4490
2019-08-30,-3.5949
2019-09-30,5.0335
2019-10-31,8.6450
2019-11-29,7.6904
2019-12-31,3.7086
2020-01-31,-3.6773
2020-02-28,-13.2751
2020-03-31,-41.6570
2020-04-30,44.9418
2020-05-29,5.7405
2020-06-30,-11.7207
2020-07-31,4.3336
2020-08-31,8.8911
2020-09-30,4.7827
2020-10-30,-2.4820
2020-11-30,17.3373
2020-12-31,8.1628
2021-01-29,6.5182
2021-02-26,12.8709
2021-03-31,1.4512
2021-04-30,14.8713
2021-05-31,0
2021-06-30,-6.7683
2021-07-30,2.8953
2021-08-31,3.5558
2021-09-30,0.1794
2021-10-29,-9.3131
2021-11-30,-7.8049
2021-12-31,1.2068
2022-01-31,1.1303
2022-02-28,7.8807
2022-03-31,-5.2195
