,ROC_daily_20
2020-09-30,-18.6876
2020-10-30,3.3278
2020-11-30,64.4122
2020-12-31,2.6460
2021-01-29,25.0208
2021-02-26,-2.3121
2021-03-31,2.0807
2021-04-30,5.4707
2021-05-31,0
2021-06-30,0.2114
2021-07-30,-9.7185
2021-08-31,29.4968
2021-09-30,0.9851
2021-10-29,15.6400
2021-11-30,0.2815
2021-12-31,-4.9374
2022-01-31,-2.2154
2022-02-28,1.8868
2022-03-31,-5.7961
