,ROC_daily_20
2017-09-29,0.1368
2017-10-31,6.4599
2017-11-30,4.9466
2017-12-29,-5.6871
2018-01-31,7.6485
2018-02-28,-7.2821
2018-03-30,0
2018-04-30,5.8685
2018-05-31,2.3951
2018-06-29,-4.3483
2018-07-31,3.5069
2018-08-31,12.0693
2018-09-28,-3.3520
2018-10-31,-8.0140
2018-11-30,1.9969
2018-12-31,-5.8981
2019-01-31,11.0648
2019-02-28,10.0076
2019-03-29,11.5903
2019-04-30,2.9855
2019-05-31,-3.5294
2019-06-28,10.5204
2019-07-31,-0.5245
2019-08-30,9.6328
2019-09-30,-3.2156
2019-10-31,-0.2058
2019-11-29,3.8969
2019-12-31,2.7382
2020-01-31,3.2477
2020-02-28,-8.5466
2020-03-31,-8.0859
2020-04-30,24.7380
2020-05-29,15.1413
2020-06-30,6.5457
2020-07-31,0.8300
2020-08-31,9.1223
2020-09-30,-5.0413
2020-10-30,0.8536
2020-11-30,6.3780
2020-12-31,15.3613
2021-01-29,-0.5683
2021-02-26,-5.3828
2021-03-31,4.5794
2021-04-30,-2.8203
2021-05-31,0
2021-06-30,8.9864
2021-07-30,3.9262
2021-08-31,14.8824
2021-09-30,-10.2569
2021-10-29,10.1458
2021-11-30,3.3835
2021-12-31,5.3851
2022-01-31,-15.7395
2022-02-28,5.4125
2022-03-31,7.9102
