,ROC_daily_20
2013-12-31,-1.1352
2014-01-31,-3.1313
2014-02-28,6.8630
2014-03-31,0.2596
2014-04-30,-3.6996
2014-05-30,4.3782
2014-06-30,2.3690
2014-07-31,-1.8982
2014-08-29,6.0595
2014-09-30,0.3955
2014-10-31,-2.9830
2014-11-28,0.5538
2014-12-31,-1.2924
2015-01-30,-0.7176
2015-02-27,10.6917
2015-03-31,-1.2745
2015-04-30,-1.3740
2015-05-29,2.3844
2015-06-30,-1.9655
2015-07-31,2.6593
2015-08-31,-5.3262
2015-09-30,4.3912
2015-10-30,5.3853
2015-11-30,-0.9888
2015-12-31,-3.2905
2016-01-29,-6.5494
2016-02-29,-4.9319
2016-03-31,6.8848
2016-04-29,2.2772
2016-05-31,2.5991
2016-06-30,0.0673
2016-07-29,-0.1855
2016-08-31,1.3508
2016-09-30,-0.8261
2016-10-31,-5.7303
2016-11-30,4.0931
2016-12-30,-0.7675
2017-01-31,2.4825
2017-02-28,2.0413
2017-03-31,0.3671
2017-04-28,2.9919
2017-05-31,6.0514
2017-06-30,-0.9039
2017-07-31,-0.8136
2017-08-31,0.5127
2017-09-29,-3.2449
2017-10-31,0.0766
2017-11-30,3.5423
2017-12-29,-0.9822
2018-01-31,2.3643
2018-02-28,-5.1824
2018-03-30,0
2018-04-30,8.0615
2018-05-31,-1.1301
2018-06-29,-2.0007
2018-07-31,0.3280
2018-08-31,2.2838
2018-09-28,4.7105
2018-10-31,-1.8961
2018-11-30,5.0809
2018-12-31,-6.6842
2019-01-31,9.1430
2019-02-28,7.6683
2019-03-29,4.0219
2019-04-30,3.0279
2019-05-31,-0.1248
2019-06-28,7.5110
2019-07-31,1.8993
2019-08-30,3.1602
2019-09-30,-3.7787
2019-10-31,-0.3941
2019-11-29,-2.8115
2019-12-31,4.4922
2020-01-31,3.0910
2020-02-28,-9.5398
2020-03-31,-19.4148
2020-04-30,31.9018
2020-05-29,9.8605
2020-06-30,-5.9971
2020-07-31,-6.8790
2020-08-31,6.8706
2020-09-30,-0.6752
2020-10-30,-7.3059
2020-11-30,21.0033
2020-12-31,-1.0502
2021-01-29,-4.9851
2021-02-26,-0.8243
2021-03-31,2.9892
2021-04-30,3.3525
2021-05-31,0
2021-06-30,-3.9665
2021-07-30,5.5694
2021-08-31,2.7352
2021-09-30,-7.0693
2021-10-29,4.0112
2021-11-30,-0.4719
2021-12-31,4.6548
2022-01-31,-19.2421
2022-02-28,-5.2824
2022-03-31,3.4979
