,ROC_daily_20
2018-12-31,-0.5972
2019-01-31,11.2797
2019-02-28,3.0240
2019-03-29,6.7197
2019-04-30,-3.4291
2019-05-31,0.1082
2019-06-28,-1.2607
2019-07-31,0.4870
2019-08-30,5.6909
2019-09-30,4.1959
2019-10-31,5.4068
2019-11-29,-6.0313
2019-12-31,-2.1625
2020-01-31,8.5023
2020-02-28,-7.7769
2020-03-31,-32.8512
2020-04-30,18.6852
2020-05-29,1.1344
2020-06-30,4.4292
2020-07-31,-1.3363
2020-08-31,4.8031
2020-09-30,-2.3475
2020-10-30,-9.0291
2020-11-30,4.0512
2020-12-31,2.6728
2021-01-29,-2.8751
2021-02-26,-0.3532
2021-03-31,4.8618
2021-04-30,6.5658
2021-05-31,0
2021-06-30,-5.1473
2021-07-30,5.1834
2021-08-31,2.9051
2021-09-30,-10.1008
2021-10-29,8.4738
2021-11-30,-0.7235
2021-12-31,6.3929
2022-01-31,-2.7008
2022-02-28,-4.1990
2022-03-31,4.3936
