,ROC_daily_20
2008-10-31,-5.8185
2008-11-28,-5.9307
2008-12-31,28.2676
2009-01-30,-17.2665
2009-02-27,-12.3585
2009-03-31,29.8770
2009-04-30,28.6230
2009-05-29,-4.3524
2009-06-30,-1.2367
2009-07-31,2.7436
2009-08-31,-2.6587
2009-09-30,-6.6527
2009-10-30,-3.7431
2009-11-30,-1.7601
2009-12-31,-5.3638
2010-01-29,-0.6087
2010-02-26,13.0131
2010-03-31,7.1927
2010-04-30,-8.3789
2010-05-31,0
2010-06-30,-7.4400
2010-07-30,6.4299
2010-08-31,-14.3943
2010-09-30,9.1808
2010-10-29,-2.3746
2010-11-30,2.5392
2010-12-31,7.4056
2011-01-31,-2.4790
2011-02-28,5.1780
2011-03-31,22.7804
2011-04-29,1.9853
2011-05-31,5.6211
2011-06-30,3.4272
2011-07-29,-7.2162
2011-08-31,4.0947
2011-09-30,-2.1025
2011-10-31,1.9110
2011-11-30,1.3347
2011-12-30,4.9031
2012-01-31,0.0649
2012-02-29,0.7463
2012-03-30,-4.4821
2012-04-30,5.4514
2012-05-31,-8.8424
2012-06-29,20.7032
2012-07-31,-1.0445
2012-08-31,-0.0609
2012-09-28,4.3452
2012-10-31,15.0491
2012-11-30,-10.2273
2012-12-31,-0.8964
2013-01-31,6.6397
2013-02-28,0.2324
2013-03-29,0
2013-04-30,4.3838
2013-05-31,-6.4718
2013-06-28,-25.0065
2013-07-31,2.4696
2013-08-30,-8.6726
2013-09-30,5.7240
2013-10-31,2.0769
2013-11-29,5.9533
2013-12-31,9.2728
2014-01-31,-10.4442
2014-02-28,1.7583
2014-03-31,1.4193
2014-04-30,2.1552
2014-05-30,10.0742
2014-06-30,14.8196
2014-07-31,-5.6056
2014-08-29,7.1471
2014-09-30,2.0943
2014-10-31,8.9728
2014-11-28,8.1700
2014-12-31,0.5902
2015-01-30,3.0523
2015-02-27,-9.6386
2015-03-31,-1.1638
2015-04-30,-4.9600
2015-05-29,5.7408
2015-06-30,-9.2782
2015-07-31,-4.7544
2015-08-31,-6.2521
2015-09-30,14.1732
2015-10-30,-1.6688
2015-11-30,-7.7671
2015-12-31,-1.7461
2016-01-29,-0.1450
2016-02-29,6.6812
2016-03-31,14.8869
2016-04-29,11.6101
2016-05-31,0.3825
2016-06-30,8.7657
2016-07-29,3.4647
2016-08-31,-4.5477
2016-09-30,-1.4125
2016-10-31,-7.6396
2016-11-30,-0.5125
2016-12-30,1.5336
2017-01-31,10.2217
2017-02-28,1.5647
2017-03-31,-0.3112
2017-04-28,-1.7802
2017-05-31,-1.1605
2017-06-30,-0.9858
2017-07-31,6.0244
2017-08-31,5.4011
2017-09-29,0.0672
2017-10-31,2.6958
2017-11-30,2.6626
2017-12-29,-6.2541
2018-01-31,-6.8599
2018-02-28,-7.2797
2018-03-30,0
2018-04-30,4.8502
2018-05-31,-2.0882
2018-06-29,4.9047
2018-07-31,0.6017
2018-08-31,0.9508
2018-09-28,-2.3953
2018-10-31,-9.1961
2018-11-30,7.5340
2018-12-31,-2.2949
2019-01-31,15.8879
2019-02-28,-3.8545
2019-03-29,0.8472
2019-04-30,-9.1469
2019-05-31,-2.8218
2019-06-28,4.0872
2019-07-31,-6.9892
2019-08-30,1.3041
2019-09-30,3.6044
2019-10-31,0.6753
2019-11-29,-2.0732
2019-12-31,1.7026
2020-01-31,3.9461
2020-02-28,-4.6410
2020-03-31,-22.6114
2020-04-30,8.8209
2020-05-29,6.5343
2020-06-30,-0.1113
2020-07-31,7.7599
2020-08-31,7.2727
2020-09-30,-8.6100
2020-10-30,-4.6818
2020-11-30,5.5257
2020-12-31,9.7046
2021-01-29,14.9539
2021-02-26,4.1305
2021-03-31,9.7749
2021-04-30,7.5603
2021-05-31,0
2021-06-30,-5.2788
2021-07-30,2.6748
2021-08-31,8.7452
2021-09-30,-8.9301
2021-10-29,3.7980
2021-11-30,-1.0668
2021-12-31,12.6942
2022-01-31,-12.2492
2022-02-28,9.2889
2022-03-31,8.4932
