,ROC_daily_20
2009-12-31,3.5358
2010-01-29,-0.7836
2010-02-26,4.3922
2010-03-31,5.2389
2010-04-30,2.1461
2010-05-31,0
2010-06-30,-16.7045
2010-07-30,5.2962
2010-08-31,-12.5729
2010-09-30,12.4732
2010-10-29,-4.9246
2010-11-30,3.6789
2010-12-31,8.7242
2011-01-31,-1.2830
2011-02-28,-5.0000
2011-03-31,2.5396
2011-04-29,5.9046
2011-05-31,7.0263
2011-06-30,-2.4656
2011-07-29,-2.9458
2011-08-31,-0.8285
2011-09-30,-6.1207
2011-10-31,10.5954
2011-11-30,9.5628
2011-12-30,5.9771
2012-01-31,2.7666
2012-02-29,8.0240
2012-03-30,-0.5108
2012-04-30,-0.0283
2012-05-31,-2.1341
2012-06-29,7.1789
2012-07-31,-5.0160
2012-08-31,1.7877
2012-09-28,7.1239
2012-10-31,-4.3315
2012-11-30,0.0430
2012-12-31,3.9561
2013-01-31,3.5046
2013-02-28,-1.0261
2013-03-29,0
2013-04-30,5.7308
2013-05-31,-2.3240
2013-06-28,-0.6947
2013-07-31,5.5156
2013-08-30,-6.1287
2013-09-30,-2.2394
2013-10-31,10.3345
2013-11-29,7.5490
2013-12-31,7.3818
2014-01-31,-3.4196
2014-02-28,8.1153
2014-03-31,3.1272
2014-04-30,-1.7483
2014-05-30,7.1556
2014-06-30,-3.7420
2014-07-31,0.5061
2014-08-29,3.8698
2014-09-30,-0.1756
2014-10-31,5.8583
2014-11-28,6.7914
2014-12-31,6.9042
2015-01-30,2.2835
2015-02-27,3.7559
2015-03-31,-0.2320
2015-04-30,-2.5687
2015-05-29,3.1121
2015-06-30,2.9952
2015-07-31,6.8950
2015-08-31,-9.2360
2015-09-30,-3.7798
2015-10-30,0.1553
2015-11-30,-4.7479
2015-12-31,3.4603
2016-01-29,-1.7357
2016-02-29,0.6005
2016-03-31,5.1708
2016-04-29,-3.7238
2016-05-31,-4.9285
2016-06-30,-0.6846
2016-07-29,-2.7296
2016-08-31,-4.1363
2016-09-30,-4.6910
2016-10-31,-2.9631
2016-11-30,-7.8610
2016-12-30,2.8009
2017-01-31,0.4855
2017-02-28,2.4148
2017-03-31,-3.1103
2017-04-28,5.2246
2017-05-31,-2.7468
2017-06-30,1.7837
2017-07-31,-0.0150
2017-08-31,-1.6031
2017-09-29,5.1461
2017-10-31,-14.7431
2017-11-30,11.0145
2017-12-29,-5.3525
2018-01-31,7.6974
2018-02-28,-15.5381
2018-03-30,0
2018-04-30,15.2788
2018-05-31,-3.8672
2018-06-29,0.4370
2018-07-31,0.2831
2018-08-31,15.9501
2018-09-28,5.6219
2018-10-31,-8.7740
2018-11-30,7.7812
2018-12-31,-18.1000
2019-01-31,0.7234
2019-02-28,-12.3257
2019-03-29,-7.2252
2019-04-30,1.3076
2019-05-31,-7.6855
2019-06-28,4.0481
2019-07-31,2.8630
2019-08-30,9.3520
2019-09-30,3.5292
2019-10-31,9.2715
2019-11-29,13.3755
2019-12-31,-1.6678
2020-01-31,-7.9313
2020-02-28,-15.1054
2020-03-31,-5.1327
2020-04-30,6.3763
2020-05-29,6.5313
2020-06-30,-2.7977
2020-07-31,-1.9576
2020-08-31,-2.7247
2020-09-30,-3.1188
2020-10-30,-2.1901
2020-11-30,20.8593
2020-12-31,-1.9101
2021-01-29,6.4703
2021-02-26,-6.1699
2021-03-31,8.9816
2021-04-30,3.5013
2021-05-31,0
2021-06-30,-2.9655
2021-07-30,0.7764
2021-08-31,2.8452
2021-09-30,-0.9917
2021-10-29,6.8085
2021-11-30,-1.7540
2021-12-31,14.6350
2022-01-31,3.8020
2022-02-28,-5.1432
2022-03-31,-3.1854
