,ROC_daily_20
2010-10-29,6.4182
2010-11-30,-5.6172
2010-12-31,7.0263
2011-01-31,5.0996
2011-02-28,5.5951
2011-03-31,5.1848
2011-04-29,2.7300
2011-05-31,0.3983
2011-06-30,1.5951
2011-07-29,-7.4638
2011-08-31,4.0376
2011-09-30,-5.5978
2011-10-31,14.1578
2011-11-30,-6.8963
2011-12-30,-0.1343
2012-01-31,4.7862
2012-02-29,-3.7661
2012-03-30,8.3903
2012-04-30,-6.1775
2012-05-31,-0.2366
2012-06-29,8.4620
2012-07-31,-0.3764
2012-08-31,-1.8700
2012-09-28,1.6010
2012-10-31,1.1541
2012-11-30,3.7165
2012-12-31,2.2738
2013-01-31,4.3228
2013-02-28,4.0205
2013-03-29,0
2013-04-30,3.2627
2013-05-31,-1.0232
2013-06-28,3.2359
2013-07-31,6.2739
2013-08-30,-2.3107
2013-09-30,7.3436
2013-10-31,6.3660
2013-11-29,8.3261
2013-12-31,-0.8182
2014-01-31,-3.8203
2014-02-28,0.4646
2014-03-31,-2.8296
2014-04-30,-1.1076
2014-05-30,13.2030
2014-06-30,-0.7513
2014-07-31,5.2841
2014-08-29,0.4235
2014-09-30,0.1944
2014-10-31,9.6546
2014-11-28,7.6690
2014-12-31,-2.0426
2015-01-30,5.4237
2015-02-27,6.9738
2015-03-31,10.3164
2015-04-30,2.0262
2015-05-29,-1.2732
2015-06-30,-5.4587
2015-07-31,-1.2605
2015-08-31,-5.1982
2015-09-30,-4.3115
2015-10-30,1.6858
2015-11-30,2.5656
2015-12-31,4.9165
2016-01-29,-14.7210
2016-02-29,-2.9034
2016-03-31,-1.2325
2016-04-29,-1.6299
2016-05-31,-11.6277
2016-06-30,2.9061
2016-07-29,7.4004
2016-08-31,-2.8787
2016-09-30,-7.3092
2016-10-31,-12.2317
2016-11-30,12.2584
2016-12-30,0.5013
2017-01-31,11.6255
2017-02-28,9.8778
2017-03-31,-4.0442
2017-04-28,-7.9538
2017-05-31,11.4885
2017-06-30,1.0152
2017-07-31,-0.7511
2017-08-31,-1.3384
2017-09-29,3.1153
2017-10-31,-7.1549
2017-11-30,11.2357
2017-12-29,8.2528
2018-01-31,5.9868
2018-02-28,-6.7697
2018-03-30,0
2018-04-30,9.5682
2018-05-31,-10.4923
2018-06-29,2.3158
2018-07-31,-4.5380
2018-08-31,11.5966
2018-09-28,2.3984
2018-10-31,-3.3286
2018-11-30,-1.7810
2018-12-31,-17.7901
2019-01-31,11.9812
2019-02-28,6.5637
2019-03-29,-4.1697
2019-04-30,-5.4748
2019-05-31,1.5581
2019-06-28,9.5042
2019-07-31,1.9775
2019-08-30,-8.6170
2019-09-30,0.0729
2019-10-31,4.9668
2019-11-29,3.4350
2019-12-31,-3.1994
2020-01-31,0.5642
2020-02-28,-4.7090
2020-03-31,3.0628
2020-04-30,3.9777
2020-05-29,6.8559
2020-06-30,2.1387
2020-07-31,0.0999
2020-08-31,-6.7546
2020-09-30,2.7784
2020-10-30,0.7234
2020-11-30,7.7648
2020-12-31,-5.1978
2021-01-29,7.4670
2021-02-26,-4.9148
2021-03-31,14.2539
2021-04-30,3.3450
2021-05-31,0
2021-06-30,-0.5473
2021-07-30,4.9210
2021-08-31,-0.8490
2021-09-30,-2.6329
2021-10-29,1.8446
2021-11-30,-5.4028
2021-12-31,14.7582
2022-01-31,2.4908
2022-02-28,4.5303
2022-03-31,6.3518
